,autore_source,autore_target
22082,457889747,1683455144
22083,1895353393,1683455144
22084,1560154380,1683455144
22085,997782892355969025,1683455144
22086,9437162,1683455144
22087,139765259,1683455144
22088,399553357,1683455144
22089,1247251507789074433,1683455144
22090,478424382,1683455144
22091,1315395996,1683455144
22092,1253076614088478720,1683455144
22093,391637077,1683455144
22094,888268895341035520,1683455144
22095,432513377,1683455144
22096,1193780617,1683455144
22097,3343193247,1683455144
22098,2496002029,1683455144
22099,576106827,1683455144
22100,407747764,1683455144
22101,591800852,1683455144
22102,943045818814169088,1683455144
22103,819446890404179968,1683455144
22104,711830999227899906,1683455144
22105,1261300635338752004,1683455144
22106,1151076073,1683455144
22107,1256304262155505664,1683455144
22108,907668247234965511,1683455144
22109,507118418,1683455144
22110,1043250043862614016,1683455144
22111,2300213626,1683455144
22112,461302493,1683455144
22113,850457504303783940,1683455144
22114,1256593155526459392,1683455144
22115,1041222319744720897,1683455144
22116,1132541391928745985,1683455144
22117,2940530079,1683455144
22118,1161744419038609415,1683455144
22119,122068668,1683455144
22120,1086702385,1683455144
22121,593997760,1683455144
22122,1258152149634240517,1683455144
22123,1081965860758130688,1683455144
22124,1241290856600125441,1683455144
22125,59793989,1683455144
22126,3504753795,1683455144
22127,2407748559,1683455144
22128,756852859409489920,1683455144
22129,1040676078271037447,1683455144
22130,541178236,1683455144
22131,2895077031,1683455144
22132,768560791347990528,1683455144
22133,792793865489117184,1683455144
22134,2808703408,1683455144
22135,4893362397,1683455144
22136,1214270543660142593,1683455144
22137,816714630726815744,1683455144
22138,1033802684430798854,1683455144
22139,1102301296634277888,1683455144
22140,773240110120927232,1683455144
22141,1369972784,1683455144
22142,397853516,1683455144
22143,1125109992,1683455144
22144,2349104517,1683455144
22145,1203799752263000065,1683455144
22146,3023202976,1683455144
22147,1029174680,1683455144
22148,1248875463856066560,1683455144
22149,87048339,1683455144
22150,2636203308,1683455144
22151,1168701144,1683455144
22152,927122457894453248,1683455144
22153,165143517,1683455144
22154,468689162,1683455144
22155,567278450,1683455144
22156,2899612829,1683455144
22157,1223148057388253184,1683455144
22158,189514982,1683455144
22159,55202918,1683455144
22160,430544226,1683455144
22161,52063355,1683455144
22162,1152412524966371329,1683455144
22163,1037692622,1683455144
22164,1109407682866434048,1683455144
22165,4012699222,1683455144
22166,905669989,1683455144
22167,1427478474,1683455144
22168,2595566549,1683455144
22169,427673107,1683455144
22170,593549341,1683455144
22171,4372515753,1683455144
22172,343442484,1683455144
22173,2928096323,1683455144
22174,1962349980,1683455144
22175,857632853810700288,1683455144
22176,2716446892,1683455144
22177,1087643841002377216,1683455144
22178,375544141,1683455144
22179,2853870016,1683455144
22180,1194237907910975488,1683455144
22181,1244183009336623109,1683455144
22182,3047862489,1683455144
22183,910481652,1683455144
22184,1259759928958496769,1683455144
22185,2170225513,1683455144
22186,875005129103200257,1683455144
22187,2741861003,1683455144
22188,967221344395059200,1683455144
22189,2736138412,1683455144
22190,4832414692,1683455144
22191,1471608194,1683455144
22192,598687194,1683455144
22193,1244272134,1683455144
22194,1048082142004240385,1683455144
22195,401507232,1683455144
22196,1596739105,1683455144
22197,966702165095059457,1683455144
22198,2332701113,1683455144
22199,1189743062,1683455144
22200,551303014,1683455144
22201,825364922817208321,1683455144
22202,549050267,1683455144
22203,140032760,1683455144
22204,1167437796958789633,1683455144
22205,492397709,1683455144
22206,744861919450963968,1683455144
22207,627567803,1683455144
22208,1258424066031132673,1683455144
22209,92260294,1683455144
22210,1087754529347649536,1683455144
22211,48318393,1683455144
22212,1381489063,1683455144
22213,151206488,1683455144
22214,1242361587509465088,1683455144
22215,2272008636,1683455144
22216,2876249524,1683455144
22217,802240246427611136,1683455144
22218,1203887463074344960,1683455144
22219,296721949,1683455144
22220,1019176103687094274,1683455144
22221,1020931404,1683455144
22222,1251822820633595904,1683455144
22223,1214986704492339206,1683455144
22224,592269529,1683455144
22225,1014541837514825729,1683455144
22226,2271291772,1683455144
22227,1012109510,1683455144
22228,2252899982,1683455144
22229,2172508827,1683455144
22230,452777469,1683455144
22231,582712379,1683455144
22232,111927816,1683455144
22233,1006572368293257216,1683455144
22234,1402688845,1683455144
22235,897184830517121025,1683455144
22236,1153176332,1683455144
22237,1073277551773171713,1683455144
22238,792007803162521600,1683455144
22239,1182256918712205313,1683455144
22240,808738393,1683455144
22241,489519253,1683455144
22242,1915578642,1683455144
22243,512409214,1683455144
22244,1169328008164990976,1683455144
22245,346832613,1683455144
22246,710554164770816000,1683455144
22247,1131963661076054016,1683455144
22248,2876208495,1683455144
22249,1223007450179215360,1683455144
22250,1223233405191622657,1683455144
22251,1050141832758341632,1683455144
22252,2387022703,1683455144
22253,1259041459,1683455144
22254,600444803,1683455144
22255,2751782307,1683455144
22256,2937609610,1683455144
22257,2914303918,1683455144
22258,406373933,1683455144
22259,96825633,1683455144
22260,323858624,1683455144
22261,3368018859,1683455144
22262,1524453986,1683455144
22263,1176618985,1683455144
22264,230251192,1683455144
22265,1244998744455745537,1683455144
22266,1033488919,1683455144
22267,1043798647257862144,1683455144
22268,948890995185287168,1683455144
22269,829369681702223873,1683455144
22270,2231349469,1683455144
22271,234436737,1683455144
22272,1180552897089683457,1683455144
22273,3397089436,1683455144
22274,2967796600,1683455144
22275,2576093422,1683455144
22276,2151067707,1683455144
22277,1513192183,1683455144
22278,968582010,1683455144
22279,3010686459,1683455144
22280,1241110578929729539,1683455144
22281,1370300701,1683455144
22282,1184215179007086594,1683455144
22283,346844551,1683455144
22284,64831668,1683455144
22285,147564175,1683455144
22286,1174985682571399169,1683455144
22287,1236379816431169537,1683455144
22288,2925056038,1683455144
22289,2452494826,1683455144
22290,2597695185,1683455144
22291,1169382144969465856,1683455144
22292,1069552123547926528,1683455144
22293,4061316509,1683455144
22294,56646271,1683455144
22295,96964634,1683455144
22296,978253296954695680,1683455144
22297,222176911,1683455144
22298,3120704082,1683455144
22299,397490902,1683455144
22300,3971921128,1683455144
22301,503223395,1683455144
22302,3457705635,1683455144
22303,1088748639349100544,1683455144
22304,191198125,1683455144
22305,946403289658281984,1683455144
22306,1244249856413179905,1683455144
22307,1217992189,1683455144
22308,1163185103784337413,1683455144
22309,1366524403,1683455144
22310,1218598614353825792,1683455144
22311,2180169197,1683455144
22312,1013017017962688512,1683455144
22313,4134285383,1683455144
22314,2155461192,1683455144
22315,2301416328,1683455144
22316,1288260026,1683455144
22317,3558022875,1683455144
22318,2328829536,1683455144
22319,725968843563225088,1683455144
22320,1925718776,1683455144
22321,229969486,1683455144
22322,436124417,1683455144
22323,1160016408,1683455144
22324,599039512,1683455144
22325,566424263,1683455144
22326,961833858097332226,1683455144
22327,525196431,1683455144
22328,3399738400,1683455144
22329,2557767419,1683455144
22330,3372869746,1683455144
22331,1259890710012203012,1683455144
22332,1264620892312780801,1683455144
22333,3243517432,1683455144
22334,1246015329148506113,1683455144
22335,1203357119958986752,1683455144
22336,903357817020706816,1683455144
22337,2241594340,1683455144
22338,2713176561,1683455144
22339,989084765017042945,1683455144
22340,453851050,1683455144
22341,877095283632611328,1683455144
22342,482752072,1683455144
22343,452013510,1683455144
22344,1202522529606381568,1683455144
22345,108985077,1683455144
22346,319537863,1683455144
22347,908107531,1683455144
22348,4160203479,1683455144
22349,4747949368,1683455144
22350,1067008310,1683455144
22351,2181179845,1683455144
22352,1055863542023360512,1683455144
22353,229160327,1683455144
22354,918074916951461888,1683455144
22355,4098830355,1683455144
22356,358270300,1683455144
22357,195320652,1683455144
22358,1033990615267270657,1683455144
22359,986338892,1683455144
22360,897701751364743170,1683455144
22361,2499922459,1683455144
22362,2729554988,1683455144
22363,178272080,1683455144
22364,1128077757961920512,1683455144
22365,357731822,1683455144
22366,712711445,1683455144
22367,1000138698032320517,1683455144
22368,3090019191,1683455144
22369,1242347950992482310,1683455144
22370,1338703794,1683455144
22371,1714963585,1683455144
22372,785129133009494021,1683455144
22373,1250177731,1683455144
22374,470242115,1683455144
22375,2737028641,1683455144
22376,1170658979472715778,1683455144
22377,4882520211,1683455144
22378,1258380213232304128,1683455144
22379,886056563378708486,1683455144
22380,2231463645,1683455144
22381,1242755570920194048,1683455144
22382,906045619,1683455144
22383,1146519594120679429,1683455144
22384,716243750,1683455144
22385,1536096120,1683455144
22386,946023379,1683455144
22387,19592755,1683455144
22388,2363814434,1683455144
22389,1172571984967942146,1683455144
22390,928345597182177286,1683455144
22391,2955233225,1683455144
22392,717761771226968066,1683455144
22393,416583838,1683455144
22394,1251967746327351298,1683455144
22395,1015918388428918784,1683455144
22396,1263019585898512384,1683455144
22397,2288557992,1683455144
22398,4511473642,1683455144
22399,4309630395,1683455144
22400,1156548780780609537,1683455144
22401,777845439148224512,1683455144
22402,2173750477,1683455144
22403,1157668114877825027,1683455144
22404,127302531,1683455144
22405,220376205,1683455144
22406,1247413935227224064,1683455144
22407,986292469682855938,1683455144
22408,2397689598,1683455144
22409,2512399892,1683455144
22410,302188259,1683455144
22411,852622163282718722,1683455144
22412,1171495403591618560,1683455144
22413,973247240822280192,1683455144
22414,319106670,1683455144
22415,1261370864190324737,1683455144
22416,62285317,1683455144
22417,910876959399452673,1683455144
22418,1079788976221966340,1683455144
22419,856915610,1683455144
22420,175754542,1683455144
22421,514559491,1683455144
22422,607338233,1683455144
22423,629334187,1683455144
22424,1096126365215178755,1683455144
22425,1057735056175841281,1683455144
22426,1049282695,1683455144
22427,1000982944251629568,1683455144
22428,1130511507404546055,1683455144
22429,1188904373553979392,1683455144
22430,3170191802,1683455144
22431,1153196188147081221,1683455144
22432,424084271,1683455144
22433,256468638,1683455144
22434,400504464,1683455144
22435,4914915772,1683455144
22436,956175940891136001,1683455144
22437,846016786688593921,1683455144
22438,865212235,1683455144
22439,1166401156492464129,1683455144
22440,324293502,1683455144
22441,20849130,1683455144
22442,949776025801646080,1683455144
22443,1158455999818280966,1683455144
22444,757673821,1683455144
22445,68159375,1683455144
22446,1024213261015769088,1683455144
22447,191872250,1683455144
22448,955143768889536512,1683455144
22449,1192022675033640960,1683455144
22450,2444629625,1683455144
22451,1116335696523005952,1683455144
22452,1322543941,743658943
22453,48677821,743658943
22454,896048840947765249,743658943
22455,896479197081853956,3764059997
22456,1146412314251448320,1241741900178227202
22457,230135685,1241741900178227202
22458,1184070977896046592,1241741900178227202
22459,2222783701,1241741900178227202
22460,2283375104,1241741900178227202
22461,2660808424,142210315
22462,1264018218,470180296
22463,1264018218,52424550
22464,470180296,52424550
22465,48142375,930151490076991488
22466,1223954414807011328,930151490076991488
22467,1004030031457333253,930151490076991488
22468,489781770,1003942249959436288
22469,1000821362225754112,254969508
22470,778693643976581120,254969508
22471,1219944530,254969508
22472,1026418206,254969508
22473,1223954414807011328,431484529
22474,1229543018,1247057743
22475,1219944530,254969508
22476,861671125033639941,886683069964484609
22477,2321981176,917500226268811266
22478,30673071,917500226268811266
22479,430743919,499979030
22480,475234937,499979030
22481,850457504303783940,1178612846822875137
22482,11540552,1178612846822875137
22483,861671125033639941,1178612846822875137
22484,1099108873,1178612846822875137
22485,2660808424,1178612846822875137
22486,361483811,1178612846822875137
22487,320321865,1434038420
22488,2411779897,1434038420
22489,2179687533,1434038420
22490,1152003696051593216,1434038420
22491,986564732,1434038420
22492,1096491048862449664,1434038420
22493,1203597456031834113,1434038420
22494,1238080592618676224,1434038420
22495,1265579090,1434038420
22496,554264839,780024711510130689
22497,2320890979,780024711510130689
22498,586539065,780024711510130689
22499,1167056018578317312,780024711510130689
22500,465463934,780024711510130689
22501,2306588130,780024711510130689
22502,1052306374661689344,780024711510130689
22503,417070549,780024711510130689
22504,1054911576,780024711510130689
22505,1034359078691250181,780024711510130689
22506,1642789244,780024711510130689
22507,99520512,780024711510130689
22508,460000045,780024711510130689
22509,1413176749,780024711510130689
22510,1192453531896352768,780024711510130689
22511,1060911842,780024711510130689
22512,2956358817,780024711510130689
22513,1243985392229122048,780024711510130689
22514,2418915979,780024711510130689
22515,4384279288,780024711510130689
22516,1208458128523743233,780024711510130689
22517,1002661367340589061,780024711510130689
22518,929388196949057537,780024711510130689
22519,2275495767,780024711510130689
22520,1223264406,780024711510130689
22521,1090530342547742720,780024711510130689
22522,1012033926360190977,780024711510130689
22523,2957131078,780024711510130689
22524,602802570,780024711510130689
22525,992665411698216960,780024711510130689
22526,222562890,780024711510130689
22527,846733654592307204,780024711510130689
22528,977184968693764098,780024711510130689
22529,1015440260,780024711510130689
22530,856463903458504704,780024711510130689
22531,3295067231,780024711510130689
22532,884023737745645572,780024711510130689
22533,851391300,780024711510130689
22534,427694799,780024711510130689
22535,1180711645,780024711510130689
22536,337227216,780024711510130689
22537,981430933269241861,780024711510130689
22538,838090143886159873,780024711510130689
22539,2362414802,780024711510130689
22540,15268727,1033988489426227200
22541,1055863542023360512,1033988489426227200
22542,4049929390,433717645
22543,2200948085,433717645
22544,744630860503199745,433717645
22545,3303206327,433717645
22546,1109789138,433717645
22547,1042906497129361408,433717645
22548,2252899982,433717645
22549,1063806444380798976,433717645
22550,967437031201824768,433717645
22551,457889747,433717645
22552,790652959193440257,433717645
22553,425168631,433717645
22554,460611317,433717645
22555,497188910,433717645
22556,930047176100732929,433717645
22557,1238409776637399040,433717645
22558,1222676508,433717645
22559,1263019585898512384,433717645
22560,872840074425184258,433717645
22561,440247035,433717645
22562,593523410,433717645
22563,1346996612,433717645
22564,2665337999,433717645
22565,34630086,433717645
22566,330554495,433717645
22567,2288557992,433717645
22568,708773624,433717645
22569,764060814,433717645
22570,799007315034800128,433717645
22571,896048840947765249,433717645
22572,1093617255429128192,433717645
22573,119748026,433717645
22574,981843302432608257,433717645
22575,273897097,433717645
22576,1249813315427209216,1322543941
22577,987518564,923171889891209217
22578,949372327,923171889891209217
22579,61703985,923171889891209217
22580,254969508,923171889891209217
22581,1003509770530250752,923171889891209217
22582,1322543941,923171889891209217
22583,350254323,923171889891209217
22584,726721856749842436,923171889891209217
22585,38056097,923171889891209217
22586,1191558961,923171889891209217
22587,896479197081853956,923171889891209217
22588,330554495,923171889891209217
22589,3314642908,1170594026837467136
22590,441075915,2862730168
22591,330554495,2862730168
22592,118978778,2862730168
22593,559897298,31858161
22594,358270300,1231221557499957249
22595,3155682418,1231221557499957249
22596,506334225,596772242
22597,2490640097,596772242
22598,821561744,45564311
22599,1446870361,45564311
22600,253145433,45564311
22601,221299986,45564311
22602,1969148101,45564311
22603,2152870890,45564311
22604,1241514962,414825567
22605,3307912263,414825567
22606,1001971634,414825567
22607,757989565600858112,1079788976221966340
22608,1126824827208306688,2166570035
22609,861671125033639941,1215813436719890432
22610,1215813436719890432,1215813436719890432
22611,950482698,1215813436719890432
22612,48142375,1215813436719890432
22613,982852509025886209,1215813436719890432
22614,885363481431638016,1063806444380798976
22615,1255582579035713543,1063806444380798976
22616,471995227,1063806444380798976
22617,238408467,1063806444380798976
22618,1476948512,1063806444380798976
22619,1273686762691297280,1063806444380798976
22620,448219061,1063806444380798976
22621,100878763,1063806444380798976
22622,799007315034800128,1063806444380798976
22623,2665337999,1063806444380798976
22624,4160203479,1063806444380798976
22625,1247413935227224064,1063806444380798976
22626,1322543941,1063806444380798976
22627,1016249336903159808,1063806444380798976
22628,914924414332014593,1063806444380798976
22629,513444329,1063806444380798976
22630,871143564947988483,1063806444380798976
22631,118978778,1063806444380798976
22632,1260518365,1063806444380798976
22633,1668915986,1063806444380798976
22634,2490640097,1063806444380798976
22635,452013510,1063806444380798976
22636,1168168001096552448,1063806444380798976
22637,1090595328460509190,1063806444380798976
22638,752213069305085953,1063806444380798976
22639,460611317,1063806444380798976
22640,3978247071,1063806444380798976
22641,738350242597310464,1063806444380798976
22642,3928901475,1063806444380798976
22643,4489836154,1063806444380798976
22644,1164984096554196995,1063806444380798976
22645,273897097,1063806444380798976
22646,158288741,1063806444380798976
22647,3433460549,1063806444380798976
22648,797506411148312576,1063806444380798976
22649,580096126,1063806444380798976
22650,1158416131050364928,1063806444380798976
22651,710579736519512064,1063806444380798976
22652,141509471,1063806444380798976
22653,48142375,1063806444380798976
22654,845313296,1063806444380798976
22655,1434038420,1242024765071769600
22656,1222676508,254969508
22657,744448420933402624,254969508
22658,57358236,254969508
22659,1108677910800617475,254969508
22660,1223954414807011328,254969508
22661,1212190158134448128,1163643518
22662,440756482,121424128
22663,3610762348,121424128
22664,1259488258456793088,1059968365
22665,701445550705606657,1059968365
22666,2537151469,1059968365
22667,2306357985,2812144456
22668,702510257092829185,2812144456
22669,1016249336903159808,2812144456
22670,1356896318,2812144456
22671,191524366,383359173
22672,850457504303783940,1063806444380798976
22673,850457504303783940,710579736519512064
22674,850457504303783940,710579736519512064
22675,493833883,888397855496568832
22676,1193499151553703941,888397855496568832
22677,1000480351905632258,1085912953466048512
22678,223881169,70350451
22679,476053480,2876265580
22680,1369005530,1032615842
22681,1170320178703454209,1032615842
22682,2725216048,1032615842
22683,606823551,1032615842
22684,139765259,1032615842
22685,19592755,1032615842
22686,593868767,1032615842
22687,909017776119074816,1032615842
22688,911935721979744256,1032615842
22689,913718930404990977,1032615842
22690,111966918,1032615842
22691,396551062,1032615842
22692,704078981591646208,1032615842
22693,1040656665979305984,1032615842
22694,4708516588,1032615842
22695,1271522957567963137,1032615842
22696,1202181396883812352,1032615842
22697,456595925,1032615842
22698,2247093145,1032615842
22699,424084271,1032615842
22700,82083043,1032615842
22701,2247928416,1032615842
22702,1428767360,1032615842
22703,747184721935933440,1032615842
22704,864546176,1032615842
22705,1853413428,1032615842
22706,358270300,1032615842
22707,2271291772,1032615842
22708,1242361587509465088,1032615842
22709,2405837416,1032615842
22710,1105021068,1032615842
22711,3099826691,1032615842
22712,4299665086,1032615842
22713,1148226661,1032615842
22714,4832414692,1032615842
22715,1125440833099112448,1032615842
22716,1125109992,1032615842
22717,1366524403,1032615842
22718,532551857,1032615842
22719,1158758131448590336,1032615842
22720,458368651,1032615842
22721,1222227577,1032615842
22722,1317907940,1032615842
22723,1038909791966572549,1032615842
22724,1135221889587130371,1032615842
22725,1215273083965231111,1032615842
22726,1154371862606098432,1032615842
22727,495090591,1032615842
22728,1006859155481784323,1032615842
22729,510248977,1032615842
22730,2869675433,1032615842
22731,525587066,1032615842
22732,1322543941,1032615842
22733,736231985186779136,1032615842
22734,1172408348429307904,1032615842
22735,1272936557561946112,1032615842
22736,1254331416273399810,1032615842
22737,2878090432,1032615842
22738,1032615842,1032615842
22739,2949662763,1032615842
22740,2288557992,1032615842
22741,1122028113716830208,1036686307714641920
22742,340252412,1036686307714641920
22743,382168042,1036686307714641920
22744,541162463,1036686307714641920
22745,1073339297355456512,1036686307714641920
22746,1222676508,1036686307714641920
22747,1198520842730254338,1074572754
22748,429363461,1074572754
22749,927916422,1074572754
22750,490232626,1074572754
22751,1642789244,1074572754
22752,388572693,1074572754
22753,1015440260,1074572754
22754,846733654592307204,1074572754
22755,467473645,1074572754
22756,430622753,1074572754
22757,3295067231,1074572754
22758,854620947311206400,1074572754
22759,1109887628,1074572754
22760,476053480,2862730168
22761,476053480,2515461941
22762,2862730168,2515461941
22763,1000144495499993089,1192636619167322112
22764,1241193660248739840,1061519784079171584
22765,1380125660,1061519784079171584
22766,1256916584490250242,1061519784079171584
22767,106098346,1061519784079171584
22768,1208797459415207936,1061519784079171584
22769,1007139098119819265,1061519784079171584
22770,859802953007419393,1061519784079171584
22771,1249414837127368705,1061519784079171584
22772,365303713,1061519784079171584
22773,178041218,1061519784079171584
22774,919830836253483008,1061519784079171584
22775,704035758991130625,1061519784079171584
22776,2248600961,1061519784079171584
22777,514751202,1061519784079171584
22778,782065777,1061519784079171584
22779,914523610894733312,1061519784079171584
22780,726452111286870017,1061519784079171584
22781,1252912854136696832,1061519784079171584
22782,337170481,1061519784079171584
22783,968161109818650624,1061519784079171584
22784,1080150091825061888,1061519784079171584
22785,845643381141360641,1061519784079171584
22786,851391300,1061519784079171584
22787,3298655780,460611317
22788,1085912953466048512,460611317
22789,14413296,961378958079152129
22790,460611317,2909929737
22791,702128508835860480,2909929737
22792,1085912953466048512,2909929737
22793,460611317,702128508835860480
22794,1085912953466048512,702128508835860480
22795,34630086,48142375
22796,11540552,48142375
22797,1160901194275065857,1160901194275065857
22798,3194573930,837616679203004416
22799,1021876093157036033,1194204305034817536
22800,1172571984967942146,1392155702
22801,1164984096554196995,1392155702
22802,4049929390,826533371861938176
22803,785129133009494021,901407185728614402
22804,816408959326294016,901407185728614402
22805,1214986704492339206,901407185728614402
22806,4049929390,433717645
22807,1116090803900887041,433717645
22808,478424382,433717645
22809,341645793,433717645
22810,452013510,433717645
22811,1275154423,433717645
22812,715644689622372352,433717645
22813,1322543941,433717645
22814,961691283860451328,433717645
22815,4180638383,433717645
22816,1317907940,433717645
22817,3928901475,433717645
22818,43578146,433717645
22819,902182351463206913,433717645
22820,345322343,433717645
22821,2428589687,126351209
22822,273897097,433717645
22823,906045619,433717645
22824,4085520207,433717645
22825,2354704705,433717645
22826,1223954414807011328,433717645
22827,65922786,433717645
22828,3243517432,433717645
22829,118978778,433717645
22830,995597008747532288,433717645
22831,2862730168,433717645
22832,2272715355,433717645
22833,1172571984967942146,433717645
22834,1470706141,433717645
22835,885303356,433717645
22836,1013117294,433717645
22837,2320478792,433717645
22838,3327831430,433717645
22839,253531074,433717645
22840,903357817020706816,433717645
22841,4290118341,372273460
22842,2960908437,372273460
22843,1067792364,372273460
22844,3005225789,372273460
22845,1030539206,372273460
22846,2322998168,372273460
22847,1560381662,372273460
22848,1342846387,372273460
22849,700417702,372273460
22850,48794008,372273460
22851,989346433,372273460
22852,756081716490534914,372273460
22853,255455037,372273460
22854,1157942029,372273460
22855,1159793992722190336,372273460
22856,1083073736989962240,372273460
22857,191869585,372273460
22858,2921948057,372273460
22859,3128007835,372273460
22860,971336753813557248,372273460
22861,1000821362225754112,372273460
22862,1349467232,372273460
22863,3146847016,372273460
22864,2644735409,372273460
22865,461180122,372273460
22866,3001005159,372273460
22867,3347762836,372273460
22868,908810191206076416,372273460
22869,986292469682855938,372273460
22870,1668581118,372273460
22871,1096445798286573568,372273460
22872,805385704796811264,372273460
22873,4485457355,372273460
22874,819190603246403584,372273460
22875,154477574,372273460
22876,1295101627,372273460
22877,1270046299623227393,372273460
22878,1037580640961617920,372273460
22879,3000958830,372273460
22880,958633201,372273460
22881,2852078333,372273460
22882,256072596,372273460
22883,1238374100629893120,372273460
22884,869963379204608000,372273460
22885,1244959700921303046,372273460
22886,1055494906133839874,372273460
22887,1089534189324722177,372273460
22888,996272602342674432,372273460
22889,593711002,372273460
22890,860927713368035333,372273460
22891,2973415361,372273460
22892,517932775,776877146
22893,3021358000,775379869215625217
22894,335249305,962791182609911808
22895,896479197081853956,1322543941
22896,2288557992,1322543941
22897,159480057,71323941
22898,553567662,475234937
22899,2535751839,475234937
22900,738350242597310464,475234937
22901,476053480,475234937
22902,4019910797,475234937
22903,306496514,475234937
22904,460611317,1085912953466048512
22905,962692920171270144,87306292
22906,2532098640,87306292
22907,1223954414807011328,4085520207
22908,1172571984967942146,4085520207
22909,2588366118,4085520207
22910,330554495,4085520207
22911,497188910,4085520207
22912,59720254,4085520207
22913,2437293810,4085520207
22914,1125109992,169442181
22915,193825374,1161022078084112390
22916,2665337999,1161022078084112390
22917,914924414332014593,1161022078084112390
22918,3058264727,1161022078084112390
22919,1231649883020550144,1161022078084112390
22920,4489836154,1161022078084112390
22921,1164984096554196995,1161022078084112390
22922,2731131760,1161022078084112390
22923,839559591746801667,1161022078084112390
22924,2288557992,1161022078084112390
22925,1255545886345777157,1161022078084112390
22926,541149828,2696043929
22927,1125109992,1002639111205871621
22928,785129133009494021,1002639111205871621
22929,2378654494,1226290502485581824
22930,1161416258081951744,460061801
22931,1101933350,955421331994050560
22932,837096703891234818,955421331994050560
22933,1174061361065865218,955421331994050560
22934,1128978681387524096,955421331994050560
22935,1085912953466048512,460611317
22936,1125109992,3147901233
22937,2588366118,3147901233
22938,885303356,3147901233
22939,463262805,3147901233
22940,1219944530,3147901233
22941,896479197081853956,797506411148312576
22942,715644689622372352,797506411148312576
22943,195320652,2861015745
22944,1204416714,2861015745
22945,2438105965,2861015745
22946,122976053,2861015745
22947,1240435563758567425,2861015745
22948,763146166620057600,2861015745
22949,1001819966751100928,2861015745
22950,1086691638,2861015745
22951,2770450810,2861015745
22952,453253010,2861015745
22953,106831411,2861015745
22954,1218897639359569921,2861015745
22955,440247035,2861015745
22956,1367102851,2861015745
22957,865113606,2861015745
22958,710579736519512064,2861015745
22959,2736117773,2861015745
22960,4085520207,2861015745
22961,1231899811,2861015745
22962,900310491414790146,2861015745
22963,254969508,2861015745
22964,1164984096554196995,2861015745
22965,3971921128,2861015745
22966,2865778413,2861015745
22967,2415755633,2861015745
22968,566150054,2861015745
22969,2272715355,2861015745
22970,424084271,2861015745
22971,873852289508880384,2861015745
22972,1015293670763921413,2861015745
22973,2588366118,2861015745
22974,253531074,2861015745
22975,1019550778527305728,2861015745
22976,1219944530,2861015745
22977,1006252077536997377,2861015745
22978,273897097,2861015745
22979,1172571984967942146,2861015745
22980,892007657208459265,2861015745
22981,2918437683,2861015745
22982,1402688845,2861015745
22983,48142375,11540552
22984,745699605942312960,1000144495499993089
22985,96576495,1000144495499993089
22986,1181288004108861441,57358236
22987,476053480,57358236
22988,1199441062340759552,57358236
22989,57358236,57358236
22990,1007426772,57358236
22991,1223954414807011328,57358236
22992,1199441062340759552,57358236
22993,1223954414807011328,57358236
22994,1037003822,710579736519512064
22995,1130951196028604416,800832372740685826
22996,896479197081853956,1077269276
22997,971351566325370881,977278806095552515
22998,1106146124606464000,977278806095552515
22999,215809906,977278806095552515
23000,1167437497099595777,1015440260
23001,1220461190813560832,1015440260
23002,1228779720944357381,1015440260
23003,766471224,1015440260
23004,1015440260,1015440260
23005,846733654592307204,1015440260
23006,1022538426,1015440260
23007,3295067231,1015440260
23008,1238080592618676224,1015440260
23009,1093617255429128192,2812144456
23010,1087849336241905664,2812144456
23011,478424382,478424382
23012,2665337999,433717645
23013,253531074,433717645
23014,437607577,1360232480
23015,1247127052349853697,1069032661
23016,1006081105567670272,49685654
23017,914924414332014593,49685654
23018,1223548897806692352,379030092
23019,28433379,379030092
23020,148424604,379030092
23021,1236615669397012481,379030092
23022,475234937,379030092
23023,147125416,147125416
23024,1126824827208306688,147125416
23025,632742781,1168913047307661314
23026,506045732,1021332450893541376
23027,1349467232,2753154182
23028,1086691638,2753154182
23029,358270300,2753154182
23030,1158758131448590336,2753154182
23031,2383579672,2753154182
23032,2387298926,2753154182
23033,1150751883566493696,2753154182
23034,2359894718,2753154182
23035,745699605942312960,2753154182
23036,1015604599879815169,2753154182
23037,273897097,2753154182
23038,821879334,2753154182
23039,2167770916,2753154182
23040,512990070,2753154182
23041,602125481,2753154182
23042,973247240822280192,2753154182
23043,580096126,2753154182
23044,1408827164,2753154182
23045,1025041897,2753154182
23046,432948366,2753154182
23047,1096193306,2753154182
23048,4874490561,2753154182
23049,567083810,2753154182
23050,4118952904,2753154182
23051,1172571984967942146,2753154182
23052,330554495,2753154182
23053,1000714225046695936,2753154182
23054,856041932832874497,2753154182
23055,3426504598,2753154182
23056,62285317,2753154182
23057,2378304741,2753154182
23058,2748336785,2753154182
23059,1251283736236363776,2753154182
23060,563529644,2753154182
23061,1243966112750059520,2753154182
23062,1267380356048736258,2753154182
23063,60836149,2753154182
23064,1109789138,2753154182
23065,914924414332014593,2753154182
23066,1223954414807011328,2753154182
23067,105453059,2753154182
23068,600444803,2753154182
23069,2480727789,2753154182
23070,1218946952924213251,2753154182
23071,1699728120,2753154182
23072,1200387273453457408,2753154182
23073,1006635042653786112,2753154182
23074,1480144549,2753154182
23075,1242160062304530435,2753154182
23076,2869401167,2753154182
23077,1073966282561806337,2753154182
23078,917304116270989312,2753154182
