,author.id,comunita
137860,13167392,1
137873,2274787244,1
137956,585871107,1
137966,1227200887,1
137978,776891530544119808,1
138006,1351532963809386497,1
138007,1418254989957402626,1
138056,1068025813,1
138064,737600113,1
138071,1159393215855976449,1
138109,165143517,1
138121,868567694341283840,1
138152,1229171145997455360,1
138155,212609199,1
138160,1371743274382266369,1
138165,1351166954497859591,1
138182,1218504381076819968,1
138189,978595507,1
138217,1349734824529981449,1
138252,2289820680,1
138270,1247136845995167745,1
138296,1168701144,1
138355,925668133888774144,1
138364,3155952915,1
138366,1121666197,1
138378,1173342017642008579,1
138433,1409636117171867650,1
138434,202608127,1
138455,1292670511,1
138464,984090572687380480,1
138494,2816776796,1
138504,1170658979472715778,1
138512,2182130242,1
138517,1475248716,1
138519,120072229,1
138531,995021599,1
138560,1222053596696666112,1
138571,1402268056596975620,1
138573,539880793,1
138574,41291897,1
138584,1241030878190542849,1
138624,939878360,1
138629,2765536356,1
138630,1047701521,1
138665,1394329195468165120,1
138703,1323957701341306880,1
138767,811541144547037184,1
138778,1413498297684217859,1
138780,846783120410136584,1
138785,1045413120,1
138792,1147405782,1
138812,2501851306,1
138841,2889710397,1
138854,1035665769651204097,1
138855,1244314564835061762,1
138861,2902809855,1
138973,3159816119,1
138980,1165509558816649216,1
138983,1168311640405749761,1
138990,847407677059645440,1
138994,515868315,1
138998,1000993476929040384,1
139077,787682713717334016,1
139096,129223592,1
139120,2527948252,1
139152,1092038865291038721,1
139155,739097245,1
139156,1294182813986586625,1
139164,1239873644588908547,1
139169,820932376218005508,1
139180,1336630753363431425,1
139181,1177819771607367681,1
139182,1325284806536671234,1
139190,1029690445788590081,1
139223,2519252925,1
139228,1251668659648561152,1
139241,2375918637,1
139255,1099018745643700224,1
139260,1267822557153030145,1
139262,9451252,1
139272,112013241,1
139278,1045642030213472257,1
139289,2355349017,1
139296,3389678177,1
139303,383254576,1
139316,1220074302294413313,1
139328,1422480159110803472,1
139333,864477312720437249,1
139352,378706057,1
139356,98855762,1
139393,462776563,1
139401,53374435,1
139408,63851303,1
139409,232224783,1
139434,819681689991581696,1
139444,1334941668420759554,1
139455,2336284753,1
139479,864737254274674688,1
139487,749999028239302658,1
139492,470622822,1
139503,105536697,1
139507,493285850,1
139548,446929182,1
139550,1595215218,1
139567,2586550672,1
139579,958452683949658112,1
139582,1225503447723728896,1
139584,797679000,1
139594,494428507,1
139656,1330565738348896261,1
139663,2713181387,1
139667,1058341570058088450,1
139672,68476210,1
139691,1262911158660608009,1
139693,773987073284009984,1
139697,1537330274,1
139710,434467487,1
139711,847346087161585668,1
139730,1203357119958986752,1
139734,2466650316,1
139752,381094481,1
139754,1129876910585057283,1
139764,2385344436,1
139767,398934233,1
139796,1234787947,1
139831,1330133173636894722,1
139855,1030556918534885376,1
139858,2174691850,1
139870,1001997313,1
139894,972809990007377920,1
139903,890555780293951488,1
139907,1171063735772991488,1
139908,1240582899247783941,1
139918,35435405,1
139924,21347627,1
139957,153163420,1
139963,297997156,1
139974,346832613,1
140004,852787939192913920,1
140008,529738716,1
140010,1491337123,1
140011,1241349438620209152,1
140038,434208641,1
140048,1084834905396310016,1
140064,741338484,1
140112,1002167748326318080,1
140160,1251524609498898432,1
140162,1050753675445104640,1
140196,1161903426055413762,1
140198,1137700871897268224,1
140211,1248347579383009286,1
140249,1037394888,1
140256,988641757,1
140262,1347253323389407232,1
140267,919119476058181632,1
140270,218194276,1
140293,941722562,1
140303,574841028,1
140323,1043548786562351104,1
140328,739426953887911936,1
140331,2778611868,1
140334,417095094,1
140337,1417438566511222805,1
140345,131854855,1
140347,3050764363,1
140363,3012147136,1
140379,835213772,1
140388,823227374435176448,1
140405,502402473,1
140408,1324566829,1
140427,253032506,1
140449,1259418240876515329,1
140461,2781783910,1
140468,2985387814,1
140471,910883562311835648,1
140475,950010980,1
140476,2365781290,1
140479,1160510334924460033,1
140480,390376440,1
140487,321828179,1
140488,1169292578531028993,1
140490,365259467,1
140492,43578146,1
140544,383194072,1
140548,621326231,1
140553,133167075,1
140555,1255205371649679364,1
140559,3310495816,1
140561,309337198,1
140563,2652855029,1
140566,1328277383737204736,1
140575,222603056,1
140603,757546885,1
140606,2303513545,1
140609,54906735,1
140619,532000906,1
140621,3578515875,1
140622,174802800,1
140623,702477497624043520,1
140624,2522389350,1
140625,848984315698524160,1
140637,1174209985686974467,1
140639,135190939,1
140646,372160847,1
140647,538108617,1
140648,1182047699287396353,1
140649,813735255534399488,1
140678,1197479584175923200,1
140690,408660200,1
140702,17707845,1
140704,794945337345642500,1
140707,590782282,1
140722,1339580876569526273,1
140733,800095490,1
140738,732475510328983554,1
140742,1413826010869608454,1
140744,1163827453,1
140750,1157313979607322625,1
140753,3853399061,1
140768,1095076850,1
140800,2578097062,1
140813,2620857303,1
140831,2494373125,1
140847,1344404022921482243,1
140854,356159314,1
140874,407850679,1
140890,1017008443104821248,1
140891,1120118342,1
140897,1080886200142098432,1
140898,1017502542522142720,1
140902,2496362534,1
140928,384537661,1
140937,1093709063660163073,1
140946,160516200,1
140947,1267677650,1
140951,1199600268,1
140952,1051181928370634753,1
140953,437883452,1
140955,2194140734,1
140959,974157799,1
140960,3036230170,1
140968,1424003016986927104,1
140982,4899556347,1
140985,2412997944,1
140995,1354924781104226305,1
141018,88151199,1
141023,42994751,1
141024,1183160711406669825,1
141025,1391408940597059589,1
141029,465593350,1
141031,4318376297,1
141032,1205465052003930112,1
141033,975696716,1
141034,798662120,1
141045,58410888,1
141047,1400346857369333760,1
141048,810161045914394625,1
141053,1442091470,1
141056,1901026562,1
141057,1359629844292771841,1
141059,68399139,1
141060,1244949281074753538,1
141068,1208765403905875968,1
141071,2648108607,1
141086,375761094,1
141089,942103122742272000,1
141105,1006449868720758784,1
141121,1409067109255159812,1
141129,949271578105253889,1
141150,896360052503830528,1
141151,117757736,1
141152,1019318469156900865,1
141153,1429384649537638403,1
141156,1270585405,1
141158,1351210649192460293,1
141173,629076877,1
141178,970255340,1
141192,1068875520572645376,1
141195,876555646698651650,1
141206,3880024059,1
141208,982852509025886209,1
141218,1143836718388383744,1
141220,1418525039830474755,1
141223,378743872,1
141226,114317541,1
141228,1176484462265274368,1
141230,2353382138,1
141253,722440741,1
141255,3088758634,1
141262,767528899,1
141264,245508297,1
141270,1291536336,1
141279,192550233,1
141285,181572254,1
141291,2332688475,1
141295,1013131070441746432,1
141301,466406110,1
141305,1249334211028410369,1
141324,2159876935,1
141330,1320202404,1
141337,1408715343711834116,1
141344,1314257782326034433,1
141351,1197129076722618370,1
141361,956658007273852929,1
141368,1364961537304182786,1
141373,2866749420,1
141380,991696967448322055,1
141388,1256888418509914113,1
141395,510465706,1
141398,2199622261,1
141414,957243373,1
141428,1160071044490846210,1
141441,2367603056,1
141444,612741838,1
141452,1248505220948094977,1
141464,428573061,1
141472,175070311,1
141483,1255863157521821698,1
141489,96959799,1
141493,1392936331261747200,1
141503,2771551873,1
141576,111886145,1
141580,1390017980084412419,1
141589,4036961812,1
141597,4099251203,1
141598,3391244362,1
141599,2796092197,1
141600,1149759001988665345,1
141606,1225532048531652609,1
141613,904438692,1
141626,460496380,1
141632,1387705079218704385,1
141642,2369965055,1
141647,1265394245936001025,1
141652,1224441067929505792,1
141711,1104889609090228225,1
141717,937643922838482945,1
141718,1537302372,1
141725,406373933,1
141729,1027298710487818246,1
141745,941702501585379328,1
141756,86751656,1
141764,1390764054143246336,1
141768,147314413,1
141770,1029849658074558464,1
141776,396779516,1
141781,744476048218292224,1
141785,1084441540590735368,1
141789,1404717236766613504,1
141809,161468228,1
141828,372198610,1
141835,1394393623345651723,1
141841,1320015293373124613,1
141846,478831382,1
141861,1416141273283579907,1
141885,2747858277,1
141888,1412071544369651717,1
141893,4824732653,1
141912,241343443,1
141913,1328720112153747463,1
141944,1430117703331819525,1
141946,1132636760859660289,1
141950,1291349018933592066,1
141956,1007753827188203521,1
141957,434123289,1
141962,315803133,1
141995,51186349,1
141996,1415973617293307904,1
142013,1290333333004615683,1
142022,240180666,1
142027,2344800766,1
142030,1327202535040487425,1
142044,721865250,1
142049,1290684169199255552,1
142052,1294978815312252928,1
142061,1389470912,1
142072,873852289508880384,1
142077,435328721,1
142082,385589834,1
142093,450014325,1
142094,1177863009571659776,1
142097,1323375399426994181,1
142103,803371786993893376,1
142108,487982696,1
142122,529656077,1
142127,448491609,1
142128,399427854,1
142140,1413583716,1
142141,1151271673,1
142143,1272216390783688704,1
142170,1341797019803901952,1
142203,1151782492074074112,1
142233,1417027356275974145,1
142279,1013089309,1
142280,870698163581014016,1
142282,1181573622588231681,1
142322,1078756764848406531,1
142328,137696273,1
142337,1096486332,1
142361,743858514,1
142374,3031240379,1
142377,1281246984721125377,1
142439,865640086708211712,1
142446,1699829143,1
142494,4174806677,1
142495,1414682227762515968,1
142513,1311584865469562880,1
142525,1510550473,1
142526,1254331416273399810,1
142537,943572877,1
142544,1047826945,1
142550,958850227,1
142553,872114795851517952,1
142596,280030133,1
142600,314491934,1
142602,2446642741,1
142603,524354089,1
142605,36025444,1
142606,3238960750,1
142610,880354010,1
142623,583941667,1
142626,796260694144548864,1
142700,922544159327768577,1
142712,1347944873106821123,1
142719,813417974203875328,1
142731,1244923722395529216,1
142734,290669539,1
142741,708754158,1
142745,1259771249791840256,1
142746,253249279,1
142748,891741417944621056,1
142751,977491817615843328,1
142760,14600788,1
142761,3101975933,1
142782,2191761975,1
142785,2495981515,1
142794,1243648429772988418,1
142807,1427736874785951745,1
142810,418205094,1
142813,195320652,1
142815,2284094585,1
142818,1062470591163367425,1
142820,4774402102,1
142823,961899658481106944,1
142829,2719144349,1
142834,1238887074377367553,1
142835,999614569537564673,1
142853,1196529712660668431,1
142856,1032581003548811265,1
142860,1363595300468891651,1
142866,2190078495,1
142868,154487155,1
142874,1397372380952121349,1
142904,987365672391933952,1
142908,1349765274266959879,1
142918,162443213,1
142919,1019176103687094274,1
142930,4174072876,1
142938,1174260689713713154,1
142945,3729794056,1
142954,2609187759,1
142955,240451626,1
142956,819869858934517760,1
142969,1031302833012977664,1
142975,1368587350658400259,1
142982,1126361270,1
142985,3382977843,1
142986,855173566056333312,1
142991,1398881978750017536,1
142999,1000382640,1
143000,1379731063241641986,1
143004,240010345,1
143008,2299705635,1
143014,22683091,1
143076,1432622038901051393,1
143077,1429184056017698819,1
143078,714432268761169921,1
143079,2417454271,1
143093,3401035589,1
143101,1256242379981537280,1
143103,1321727665213198336,1
143104,1424020429203771394,1
143116,777421233319280641,1
143123,1563592711,1
143127,2502599776,1
143133,1389590952281616386,1
143140,2889221200,1
143161,314014804,1
143170,1160132700742832128,1
143176,1398276724408868871,1
143181,1316490913,1
143182,1363122959620198410,1
143212,1288227991319871494,1
143228,1140306450331443201,1
143233,1269966598644862977,1
143237,4808195914,1
143241,1033799995915464704,1
143243,606241324,1
143246,121696836,1
143248,31416612,1
143249,706969877601452032,1
143250,900678361634177024,1
143251,1014775100,1
143252,477093116,1
143266,1367797325465260038,1
143267,2397941419,1
143276,401542021,1
143277,738806838,1
143278,818473068892921858,1
143293,1352284975467520003,1
143297,1427718561146052611,1
143301,1418467565509152769,1
143303,517798280,1
143305,129741833,1
143308,111871161,1
143309,484250230,1
143322,1415078424616611841,1
143327,1140219872,1
143337,440771387,1
143339,1025043644825444353,1
143344,3256963562,1
143345,1023662123531075587,1
143370,2291937327,1
143371,265679140,1
143374,1404850146358267908,1
143380,1267351789646512129,1
143389,440962607,1
143396,971409602091864067,1
143419,1316708275753279488,1
143420,368210015,1
143423,968149078264696833,1
143425,1422475250709770249,1
143430,262504476,1
143443,1000843531286609920,1
143460,2771279073,1
143464,2359305907,1
143466,3344010070,1
143467,203003796,1
143468,1392218137,1
143473,260134572,1
143474,14189919,1
143488,76001779,1
143497,759119179802877955,1
143498,504329686,1
143505,2267115499,1
143519,3108618777,1
143525,1371351277960097799,1
143526,954758785,1
143554,966681287741333504,1
143567,1283034565,1
143569,2261802180,1
143585,1348887009704763392,1
143587,2584515577,1
143589,3107226245,1
143598,1058212146,1
143601,4140519261,1
143607,1353116337749549057,1
143609,1156920161141702657,1
143610,1303488596,1
143611,1135304916333944833,1
143612,609863371,1
143619,1008057889649459201,1
143625,425393832,1
143632,3033453713,1
143633,1113222067858677761,1
143634,456626389,1
143636,2341518533,1
143660,1130938719576514563,1
143662,1238509058396692480,1
143685,1329055332904087552,1
143688,995840042,1
143689,2790106535,1
143690,926328325097836544,1
143701,856463445042057216,1
143710,1643363317,1
143722,1017371210,1
143727,2497375214,1
143739,552849417,1
143747,1236601138742538240,1
143793,1025028467451199488,1
143806,1210231529676427265,1
143835,540669424,1
143849,4074792743,1
143855,4259053912,1
143863,519379680,1
143886,1419941868993921025,1
143894,444820775,1
143899,818782771720163328,1
143903,2435613586,1
143906,2969868167,1
143914,2233447313,1
143916,1089103213406621696,1
143927,319036369,1
143931,1170955067710758912,1
143953,2577745324,1
143980,2328500735,1
143984,471357422,1
143989,306874155,1
143994,2339481904,1
144015,789719286986276864,1
144021,1417882325908656129,1
144045,3234976656,1
144054,1151418277257732097,1
144056,992520149830955011,1
144059,851714498,1
144061,365076749,1
144093,370223450,1
144094,882387091,1
144098,424859382,1
144108,1266369053091741697,1
144119,1425365184609140736,1
144122,1336804501,1
144123,1318839618553466880,1
144131,134474083,1
144133,3020271189,1
144142,885022926260621312,1
144153,1161727848,1
144162,370617029,1
144173,1161753899335847937,1
144176,1203123922683793408,1
144177,1281216681583562753,1
144181,1374039472623472649,1
144182,4197323039,1
144203,2397856058,1
144205,562420953,1
144206,3070700175,1
144237,1264929224,1
144258,1424436742023692296,1
144269,1302796813,1
144281,105538883,1
144303,1430844100924825600,1
144306,2513313621,1
144309,1249774870180888577,1
144310,627375615,1
144351,3346555936,1
144386,1033349729810345984,1
144389,1089439321160069120,1
144399,23740069,1
144436,1372271879248052225,1
144470,1259667857018945540,1
144476,1400163344515047429,1
144495,2977945563,1
144522,1365216930223775747,1
144533,1365748511346720769,1
144538,1229706538211840000,1
144547,761582724176027649,1
144551,1070688754342473728,1
144557,1170387597736185856,1
144593,459606278,1
144601,966082617694212096,1
144611,20672692,1
144627,4196386522,1
144630,398913989,1
144636,1423293556748210184,1
144638,1000119041460236288,1
144642,263588745,1
144647,2815635649,1
144695,962421343206756352,1
144702,779673493847801856,1
144704,110454337,1
144712,584529887,1
144721,386158314,1
144736,308121897,1
144757,24200639,1
144762,4489836154,1
144770,2376293973,1
144772,1431285431107268614,1
144773,4663851615,1
144779,1369640371697942528,1
144784,1208755185679511553,1
144810,1233846243375407105,1
144812,1345452831256543236,1
144815,898249717,1
144824,3315326793,1
144826,1375460547903303683,1
144830,1243233998509309952,1
144833,1206934325171761157,1
144837,2267498320,1
144839,52729609,1
144842,252503811,1
144844,273426016,1
144853,1241100687242678274,1
144854,1417497740129492994,1
144857,1240547335182135296,1
144869,1311314437341614084,1
144871,334904478,1
144879,1039788609010917376,1
144882,1415553705684971520,1
144887,4003583655,1
144889,4164981808,1
144890,1150807842414374912,1
144896,2883001715,1
144909,1252899638937616384,1
144937,839498038951411712,1
144939,1418997363457282048,1
144945,136013337,1
144946,1355837753246806019,1
144952,1238789535087169537,1
144957,573430075,1
144960,229298725,1
144974,3252951556,1
144983,1244272134,1
144998,395232017,1
145022,1255589249472135171,1
145029,1379956645,1
145068,1332091045459456009,1
145083,1354097709293187078,1
145085,1394715966706262017,1
145086,1369971316997185541,1
145104,459137740,1
145106,1347318564865372165,1
145108,396798738,1
145112,595350270,1
145115,45406308,1
145121,1028603772807901184,1
145145,1408859889867411458,1
145170,1330981910445744128,1
145171,1375912106181136388,1
145176,426160683,1
145178,839980732688789504,1
145184,1363888045154578434,1
145203,4528167203,1
145225,541165917,1
145226,1429825731648008193,1
145228,1244352082091683840,1
145230,1471856263,1
145244,227805172,1
145253,1064908256781484032,1
145259,1388202475618963458,1
145262,1039960589857157120,1
145274,805837025723187200,1
145276,3386953695,1
145296,1002868080,1
145299,1524554196,1
145310,326055853,1
145314,1299027723000705024,1
145327,3064862597,1
145332,1367603174,1
145333,19536945,1
145345,1429104826097491974,1
145355,1148734370565541890,1
145357,1363954064074113029,1
145359,1089486280306630658,1
145360,1431324082486890501,1
145361,1250716136250970112,1
145370,790164996667871233,1
145392,1321232532495544326,1
145395,1391766884052254720,1
145418,56457551,1
145430,416346211,1
145448,1381330823685750787,1
145453,365861580,1
145456,1100485384587431937,1
145461,1039422516,1
145467,875005129103200257,1
145472,333375372,1
145475,2174563098,1
145476,1423387625952514048,1
145488,997951778959306752,1
145498,1363957089425649671,1
145506,554226518,1
145509,327279869,1
145510,103283960,1
145513,210741361,1
145525,1168656685,1
145529,1275845514077114369,1
145586,1313067100454490115,1
145596,3152700977,1
145604,1421092472164339720,1
145607,1282480732737241088,1
145621,295946543,1
145630,2354556339,1
145631,3007780061,1
145634,1729125788,1
145702,1205803658862088192,1
145705,1251142364879441920,1
145754,578996048,1
145757,713470862406631424,1
145760,336406661,1
145764,1420340658850701318,1
145765,166467690,1
145767,179023874,1
145768,1427548948957442067,1
145769,2399359198,1
145771,1419350108307656710,1
145772,479036111,1
145773,355402185,1
145777,348141611,1
145791,1144508978975690752,1
145818,1386937209639653378,1
145827,937675374,1
145828,547247951,1
145831,1073346019923034115,1
145832,1401449016538320899,1
145858,1127172584825655296,1
145871,420547588,1
145882,1148831325538914304,1
145888,1306090462218944513,1
145891,1063015987,1
145895,1349397918424436736,1
145896,418120388,1
145900,1311738277406355457,1
145901,201860898,1
145903,1344748236309979139,1
145908,2635730026,1
145911,1096488864338853888,1
145912,992495585096847361,1
145919,1229461060291264513,1
145927,378560537,1
145928,22875300,1
145929,3064457183,1
145937,2357480471,1
145939,923055876,1
145940,1062104645424857093,1
145955,1112068350,1
145960,1381267911243862016,1
145962,1235228365776392192,1
145966,468689162,1
145981,1168582180781604864,1
145982,1428017415133310987,1
145983,1415399034529976324,1
145988,1384464994432000000,1
145999,1068203785934245888,1
146002,880360889916022784,1
146004,845804107,1
146007,1092914412594311169,1
146008,721799988234346496,1
146038,490233528,1
146040,202346655,1
146041,4894548701,1
146084,1391322536,1
146111,630195119,1
146113,1420385551421779968,1
146114,753987884869386240,1
146115,2404870717,1
146116,534225447,1
146121,2523336293,1
146159,956305374,1
146162,1075244922,1
146163,402000991,1
146179,1166541372515483648,1
146181,71502088,1
146182,2398319155,1
146183,964854385762295808,1
146185,499990825,1
146188,926582914749476864,1
146189,1003190775948173312,1
146192,955401437781127168,1
146194,1431892073301614592,1
146195,1160666808,1
146198,1250144287024721920,1
146203,947044854575632384,1
146204,386982199,1
146207,1428207959692226564,1
146210,19394469,1
146220,985080900,1
146224,3394247451,1
146249,813085537,1
146256,415071140,1
146266,1586543960,1
146276,783387056273752064,1
146281,1010137802351239168,1
146285,2597695185,1
146287,775379869215625217,1
146331,364116957,1
146335,1935007069,1
146338,603320014,1
146349,2308202592,1
146350,1012765686710579201,1
146352,1375543052,1
146360,190631975,1
146363,1416759707319025667,1
146367,1370296213094998017,1
146368,128311146,1
146381,4361806036,1
146384,465560472,1
146386,1239853771120873473,1
146402,2391748286,1
146407,370895961,1
146419,4268670793,1
146426,1227551828440764417,1
146427,1424386529456271366,1
146430,1172159526595903488,1
146431,1124332272419790848,1
146438,90253745,1
146439,460642568,1
146442,1425199642782978057,1
146443,2942674253,1
146445,744871559098146816,1
146446,358272455,1
146448,1254836719070912512,1
146449,1250668823960793088,1
146450,797734299323826176,1
146453,53048130,1
146464,1091699699277537281,1
146470,1192636619167322112,1
146523,240817798,1
146524,1245331519377457152,1
146533,270922647,1
146544,525422183,1
146546,1275417152623915010,1
146547,3070367285,1
146550,711598685,1
146553,900663546211696640,1
146554,2381627434,1
146564,910592525135761408,1
146565,504034935,1
146567,1574749020,1
146574,3416271370,1
146575,450555112,1
146582,1229469112784556033,1
146585,543814633,1
146593,250556020,1
146595,1330073142,1
146596,1010911295615524865,1
146602,1133281770961551361,1
146606,2166056997,1
146607,55336849,1
146609,256572165,1
146611,341682265,1
146612,2877808516,1
146613,481972353,1
146624,947351342,1
146638,3302069128,1
146673,1075891609701662723,1
146677,1058619467968774146,1
146680,1141372158259712000,1
146684,774935337910939648,1
146685,418317958,1
146687,1675186100,1
146715,801499650222129153,1
146720,857264614907801602,1
146721,1242430802576781317,1
146722,1289368017084854277,1
146755,1388943415107330050,1
146756,1169381299,1
146759,1419653850642931712,1
146761,1248322755277307904,1
146762,1359617394449219584,1
146766,1427209215496663042,1
146768,494172683,1
146772,195018804,1
146773,1521704107,1
146775,1133388340437442560,1
146783,2728560863,1
146784,910668583784652800,1
146810,238764382,1
146811,840991431414161410,1
146814,1221510475755802624,1
146816,853181058,1
146844,3126458368,1
146846,1052605736591740931,1
146847,538942840,1
146849,726704000,1
146850,159523407,1
146852,1037097036,1
146855,237363727,1
146860,432430740,1
146865,1360303866777075713,1
146868,51166909,1
146869,939182297043095553,1
146882,1242197888412852227,1
146884,2282543178,1
146893,2987008973,1
146897,1327721747886600193,1
146917,333410427,1
146918,3020356043,1
146921,2387890496,1
146928,1241139462370996225,1
146936,2818675067,1
146940,1353075061440139264,1
146945,186130873,1
146948,1371392777007808512,1
146950,1430985616150388740,1
146951,1341730716,1
146953,1423756046460407814,1
146958,2978537451,1
146960,302188259,1
146972,1055950362,1
146976,1367133530141188101,1
146977,2508724343,1
146988,17674633,1
146989,1317715376512389122,1
146990,2526923119,1
146991,994104794695512064,1
146993,1313431560323043328,1
146995,948610981,1
146999,1430209964346421248,1
147002,428923572,1
147009,920953496861597696,1
147013,949776025801646080,1
147024,1428661764833566724,1
147026,559265836,1
147041,449849375,1
147094,709214119,1
147098,1345361696,1
147102,307365029,1
147107,2978930992,1
147111,2638904796,1
147112,2910727479,1
147132,584077087,1
147135,3309670823,1
147148,1083783097869651968,1
147156,1106516964,1
147167,4437690677,1
147169,1415054986506080256,1
147170,400969925,1
147172,474333788,1
147174,419500576,1
147184,1029392202034757632,1
147188,818878672862121985,1
147203,975686885057220608,1
147220,765867031988150277,1
147236,807858376000622592,1
147238,1423316076985782282,1
147249,1031969440152383489,1
147252,825116581579673600,1
147254,804255964178345984,1
147255,432942885,1
147257,708025852,1
147268,1232695288558649350,1
147269,1365371286,1
147274,1015291759,1
147280,481289338,1
147293,480353825,1
147296,476756107,1
147297,1262049863950368774,1
147305,712198677817901056,1
147307,2969194709,1
147310,2387022703,1
147313,198443221,1
147315,1268588461814153217,1
147317,968676444,1
147318,900225360121520129,1
147320,2274704082,1
147321,1304802427128942592,1
147326,1482595838,1
147331,1947315607,1
147342,1513338074,1
147373,3698845827,1
147374,2552168797,1
147386,2201422716,1
147387,419032300,1
147388,1024976264,1
147396,1267945087146831874,1
147397,1209772065886277632,1
147402,1376331314115313666,1
147403,1399839113713315840,1
147416,1255222341795295232,1
147417,1241292304004022272,1
147418,377428896,1
147427,602034364,1
147429,1275141408932929538,1
147433,439252014,1
147438,970454443,1
147439,1247623167960592384,1
147441,2492501665,1
147463,1226074158,1
147469,53355691,1
147471,235314524,1
147472,922537032928366592,1
147473,1432306396335333378,1
147474,531677450,1
147490,2317829040,1
147498,2186512819,1
147502,1127330988588249093,1
147507,3350970160,1
147509,1429200714396483588,1
147533,1119547419790839809,1
147539,231073683,1
147555,361787988,1
147567,3034220325,1
147574,4843023658,1
147575,918728155,1
147583,1429695776628908034,1
147590,1321043018414260224,1
147593,991097001554120704,1
147600,1007550703471153152,1
147601,1316815262,1
147602,1458107256,1
147611,1430568181609926656,1
147620,877955332902879232,1
147626,3295578989,1
147632,123321522,1
147633,1228391671,1
147635,289833088,1
147637,1258861195798417409,1
147638,706067859550695426,1
147651,1179711277,1
147666,328531828,1
147667,268850788,1
147668,452318028,1
147674,2553289698,1
147684,2438650607,1
147685,801747385949028354,1
147687,585674249,1
147688,4075384109,1
147689,2822325627,1
147690,1316249476923875330,1
147691,4048644567,1
147698,85838534,1
147707,1381045370478854145,1
147710,2894679538,1
147713,307082546,1
147714,989972490402353152,1
147715,1070235832601190400,1
147716,391481283,1
147717,200190121,1
147718,831981618,1
147719,958845975199735808,1
147721,421322239,1
147722,2420100298,1
147723,705238268,1
147724,478912559,1
147725,447981049,1
147726,1367265864,1
147728,427267244,1
147729,1339896049,1
147730,1007374996501655553,1
147731,142731535,1
147746,900641234993262592,1
147747,1288120794174771203,1
147751,293541001,1
147752,2235916268,1
147765,1068039158285819904,1
147771,1328976937,1
147774,2839768043,1
147789,555969117,1
147790,2328797694,1
147808,1407800349038157831,1
147822,292304910,1
147830,441311649,1
147832,964719079,1
147838,776032555,1
147855,342459496,1
147857,1255190762809102337,1
147862,742740487,1
147867,1298909441740414976,1
147870,777269299299938304,1
147881,542573422,1
147885,4416311188,1
147893,1314313841854099458,1
147894,4783610667,1
147898,385872805,1
147902,1403334588672454666,1
147904,1175679259,1
147915,1077507737758638080,1
147916,3292300398,1
147932,4362629776,1
147942,405755462,1
147945,1354382245369405441,1
147948,1070228836053381120,1
147949,1339013839766089728,1
147964,2970015723,1
147971,254643915,1
147972,212866397,1
147973,757931368210960385,1
147976,414175238,1
147981,319322393,1
148017,101464099,1
148023,446371601,1
148029,731198585195364352,1
148038,1318915118,1
148041,109027544,1
148044,1249416728334880768,1
148046,1381393158236479495,1
148069,38409537,1
148079,1119965646,1
148080,269376864,1
148108,1029139130,1
148109,27624235,1
148110,1040594648845234183,1
148125,2809802006,1
148126,396146922,1
148128,928963337643229184,1
148131,1032684080838713345,1
148133,394870816,1
148137,111290142,1
148150,4859537033,1
148158,1104390127,1
148164,602699736,1
148170,827814626121375744,1
148176,289754763,1
148177,3025112620,1
148179,1256264525868908544,1
148181,378694444,1
148182,1096312010,1
148186,1342944397806202883,1
148201,957740399283589121,1
148213,266184379,1
148232,949773912,1
148234,2484640487,1
148238,2709533144,1
148247,1580606461,1
148248,1421433638844051458,1
148262,2577415332,1
148277,1402279468996169743,1
148281,3145703080,1
148285,1155174180264038401,1
148291,3243659956,1
148294,2163310985,1
148298,1427728915536261131,1
148302,2796111431,1
148308,3393464242,1
148320,4735423054,1
148322,1704854190,1
148328,565495704,1
148330,1373361294192082952,1
148332,1255206419944607745,1
148336,3077606153,1
148341,1228011874819682304,1
148353,780947648798986241,1
148359,54975036,1
148361,851114465395449856,1
148363,628656537,1
148366,1424745585039527938,1
148367,1349804000217067520,1
148387,1129342491814178816,1
148391,1218962322,1
148395,1013867982,1
148396,2308057542,1
148410,331818949,1
148412,3299732338,1
148413,1367596506954539013,1
148419,845234465395920896,1
148420,1396519656622600201,1
148423,1340046107427139587,1
148424,1643247036,1
148425,1339988538973151232,1
148428,1428090775330562054,1
148432,1417408230624485389,1
148440,1007092986,1
148441,1240177000461017088,1
148444,56398485,1
148466,3047862489,1
148484,413197504,1
148485,416991071,1
148489,1163805426670084096,1
148500,3194048543,1
148503,448693263,1
148538,1504710145,1
148539,813974424,1
148540,131189243,1
148541,415619638,1
148595,393562914,1
148603,1006191862313562113,1
148606,2899743563,1
148608,753969201384136704,1
148610,1231221557499957249,1
148620,1114542462,1
148628,214911841,1
148631,439303861,1
148632,370686712,1
148633,1278280521827655681,1
148642,772434643492691969,1
148647,779980887337406464,1
148650,1010641327862833152,1
148659,248600291,1
148663,478092818,1
148669,34413322,1
148670,1331351202248978438,1
148675,476161307,1
148681,1372255717256790020,1
148687,1123253468158935040,1
148696,1001125794901569536,1
148702,1239262987686461447,1
148703,1128720297144799232,1
148704,340294381,1
148706,908810191206076416,1
148707,173110361,1
148708,1400106309547139072,1
148710,712365073,1
148739,1118997350,1
148740,1375560278,1
148758,788296705376653312,1
148760,1331299420340711426,1
148762,1415411657606680586,1
148766,412670404,1
148769,1288421593153253376,1
148771,1417930168895778817,1
148775,1207947481813794816,1
