,author.id,comunita
464813,4696484593,0
464814,939155492705832961,0
464815,231358346,0
464817,1271871373,0
464826,1215689804823830529,0
464828,4122291280,0
464829,496104579,0
464831,117167447,0
464832,1438167319,0
464833,789555492712550400,0
464834,457801710,0
464835,2878010680,0
464836,1317112916148183042,0
464840,1045890318,0
464841,1002790390787969024,0
464843,997624672849223681,0
464845,495106629,0
464854,42896707,0
464855,47670152,0
464856,2306535739,0
464857,2585366226,0
464858,49786097,0
464860,1242637958559211522,0
464869,1048380457,0
464870,14654943,0
464871,863452919391293440,0
464872,1368706697552920578,0
464893,1298338530943533058,0
464894,49383029,0
464895,2392648392,0
464896,403409308,0
464897,19064287,0
464898,2671311874,0
464899,765849098138357761,0
464900,972885405484843013,0
464902,2941413682,0
464903,1258474894955819011,0
464904,1232294543992774662,0
464905,1684975140,0
464924,1259760541,0
464925,959120196660318208,0
464926,529313753,0
464927,1304503355356708869,0
464953,1062995012,0
464959,1211051172817068032,0
464963,336443248,0
464965,1169566086360121344,0
464967,923305312626540544,0
464968,2198033556,0
464969,526606808,0
464970,411498237,0
464971,1142889938,0
464972,866650686,0
464974,1305607867,0
464975,3209411422,0
464977,424096306,0
464978,1006915597224087553,0
464979,1342616598629277698,0
464984,29165593,0
464987,548527501,0
464994,464646641,0
464995,1092894838356406272,0
464996,169454330,0
464997,133010381,0
464998,1208783128279633920,0
465000,47902086,0
465001,1033417204719595522,0
465002,35757151,0
465003,1628219264,0
465004,839698230,0
465005,335390439,0
465006,244549258,0
465007,50657318,0
465010,217735961,0
465011,415632843,0
465014,2498840000,0
465016,173471488,0
465017,1087223442,0
465020,1070386562024857600,0
465022,1171128804267483136,0
465023,526103714,0
465024,784418071440228352,0
465025,90720361,0
465027,1253183756783026176,0
465032,427451274,0
465033,183114032,0
465034,4211611631,0
465035,124411390,0
465036,1264294255180353536,0
465038,1213462341049651200,0
465039,789389372604813312,0
465040,879394364329525248,0
465041,940224009232437250,0
465043,2308246436,0
465044,112264629,0
465048,1330243493546102786,0
465049,2288840603,0
465052,1345065190409310210,0
465054,1317255619,0
465064,1403454102,0
465065,78434106,0
465066,888316008,0
465067,2742709167,0
465069,1162803891634888704,0
465070,455991791,0
465072,93600941,0
465074,1155834471528222720,0
465075,2801810478,0
465076,2308162216,0
465077,419888220,0
465078,1274610925824245760,0
465079,770950503991808000,0
465080,807314161634050052,0
465081,2359405344,0
465084,473128255,0
465089,3834882442,0
465090,617492267,0
465091,1315038503261044743,0
465097,240001797,0
465098,946374372813656064,0
465099,386737989,0
465100,557191256,0
465102,736542651462393856,0
465103,835197877391601665,0
465104,1362137245948522498,0
465106,2967409336,0
465107,738344440851468288,0
465109,768869395707916288,0
465110,569389499,0
465111,595401077,0
465112,103000463,0
465114,3024111100,0
465115,1709667972,0
465118,710544942,0
465119,261621525,0
465121,110258277,0
465122,720322030747291648,0
465123,472985748,0
465124,946404220676268032,0
465129,942369812,0
465130,451705799,0
465133,3006220577,0
465135,2248788035,0
465136,213290807,0
465137,449815089,0
465139,989972490402353152,0
465145,267700998,0
465147,237386044,0
465148,434170447,0
465149,247764525,0
465150,14159524,0
465151,432010252,0
465153,1958342940,0
465156,1120045553419681792,0
465163,880840110723485697,0
465165,458899990,0
465166,4218775445,0
465168,368498629,0
465170,83103899,0
465171,7561852,0
465172,30520601,0
465175,371693102,0
465180,544563427,0
465181,861122587,0
465186,138333520,0
465187,378148810,0
465188,575462898,0
465189,1163494458219999232,0
465190,323764149,0
465192,750426543978082308,0
465198,2162869838,0
465199,48336715,0
465201,418216001,0
465206,971483750579277824,0
465207,2313877090,0
465208,1241706046000902145,0
465209,286907626,0
465212,267275488,0
465214,419443005,0
465217,162796109,0
465218,282524368,0
465219,433625808,0
465220,45390605,0
465221,763820725,0
465225,458326376,0
465226,299792863,0
465227,47293132,0
465228,743775015858995200,0
465229,825726302187577344,0
465230,483781833,0
465231,2759169553,0
465233,1414845799247360002,0
465235,201625480,0
465236,402845442,0
465237,388516422,0
465240,435091016,0
465241,604402858,0
465242,1282433797,0
465243,1025145618342260739,0
465244,1257200805427453958,0
465246,377305018,0
465247,503552695,0
465248,112810232,0
465251,143102350,0
465254,596778943,0
465256,1365596789433335808,0
465257,851698128,0
465263,389687599,0
465264,253382876,0
465269,2345053032,0
465270,1249779082365210630,0
465271,1043242657328386049,0
465275,1111750583994728448,0
465278,909388485269901312,0
465279,1038705471736242177,0
465280,44747985,0
465281,2882859148,0
465284,3426471501,0
465285,1853753090,0
465286,750856524,0
465287,83460232,0
465288,1039926781,0
465289,1404848624715108363,0
465290,425575743,0
465304,1037624108,0
465306,1166740482921238530,0
465308,407743566,0
465311,193708496,0
465312,971052169012097024,0
465315,1088872705,0
465332,2326999718,0
465333,776847829,0
465335,484654646,0
465336,1347892738059100161,0
465337,628465921,0
465339,23183505,0
465341,749864993395474432,0
465342,453286902,0
465343,23142781,0
465346,1217486604635340801,0
465347,490367299,0
465348,1349412372012802053,0
465353,554336117,0
465359,439503657,0
465362,2157500264,0
465363,706067859550695426,0
465385,461561921,0
465390,1047746575957745664,0
465391,494187789,0
465392,358334604,0
465393,364360743,0
465396,1310243836090875904,0
465399,605235026,0
465403,2321252292,0
465409,524300976,0
465411,1415684486579122188,0
465412,476109357,0
465413,65062597,0
465414,1339614655124299779,0
465415,1179798431981813762,0
465417,461085115,0
465420,1416507603379789832,0
465421,2254705664,0
465422,2759633681,0
465426,2787164350,0
465429,4102888635,0
465430,309673699,0
465434,598491645,0
465435,555433018,0
465436,489782730,0
465437,1200662927042400257,0
465438,829050259431096325,0
465439,2359284742,0
465441,1267094625204023296,0
465442,970658900,0
465443,81835323,0
465444,510429678,0
465447,1083632894,0
465449,1322688219847315461,0
465450,15645415,0
465451,962637192,0
465452,405675284,0
465453,1256944454889603074,0
465454,902435333559738368,0
465458,45413675,0
465459,1011151154,0
465464,49359185,0
465465,135612352,0
465467,48996987,0
465471,744804506878152710,0
465472,75293346,0
465477,416289587,0
465478,466383201,0
465479,1250355109579522048,0
465480,1012014360624009223,0
465483,2881720870,0
465484,1299249000974082048,0
465485,249834953,0
465486,2939403371,0
465487,528901986,0
465488,1239687152,0
465489,1277954407,0
465490,49746977,0
465491,1315262843793674240,0
465493,901014029916930048,0
465497,491678369,0
465503,572581266,0
465504,1055724220573978624,0
465508,3069681413,0
465509,1129240079401127938,0
465511,2388144125,0
465515,1288406971,0
465521,901848996456562690,0
465526,748447839215321088,0
465527,236942874,0
465528,221084827,0
465532,1257520999,0
465535,358826022,0
465538,2539983566,0
465540,1197929976852561920,0
465541,927913621375594497,0
465542,487884690,0
465543,1162395920111153155,0
465546,529745696,0
465550,1871503172,0
465552,75994558,0
465553,2986274967,0
465566,1314550294110523393,0
465571,1344668990367531009,0
465574,1285950284133478402,0
465580,418550366,0
465582,923990445549588481,0
465583,793353288716587008,0
465584,213888479,0
465588,1337127211992817664,0
465589,928634107839631360,0
465590,838030977553289216,0
465591,31678345,0
465598,61040452,0
465600,484947954,0
465604,1109455000089124864,0
465606,614694618,0
465607,729981130007531520,0
465611,2389497839,0
465612,529790799,0
465613,4818092890,0
465616,595814379,0
465617,148902663,0
465618,1015981045336936448,0
465621,2216572952,0
465622,322256244,0
465623,383931369,0
465624,45589311,0
465625,1660498626,0
465626,1710334843,0
465634,1059859784,0
465635,498128069,0
465636,899464141,0
465637,2257828493,0
465639,3382760081,0
465641,197198251,0
465643,937367465310515200,0
465644,488864885,0
465645,1657344816,0
465648,217829819,0
465649,805346176291766272,0
465652,1399078363592077312,0
465654,1408900718,0
465655,710609693,0
465658,417101186,0
465659,972613191997050881,0
465660,204960200,0
465662,2388075274,0
465663,622264792,0
465666,3592047256,0
465667,842782930959323137,0
465672,1255065765377724416,0
465673,594455712,0
465674,66093804,0
465675,381436292,0
465676,2358355020,0
465678,1357646244,0
465679,14958182,0
465680,1225778188615323651,0
465681,1311303331,0
465684,977274002,0
465685,366180331,0
465693,802360752,0
465694,1231373667440852992,0
465699,94891342,0
465700,911977910034161664,0
465701,827589547,0
465705,3082153929,0
465706,915693259,0
465707,2512832146,0
465708,1964763626,0
465710,2874024035,0
465712,1705905398,0
465715,926905016178434050,0
465716,1068150929453662210,0
465718,408356304,0
465719,366084580,0
465722,1003658513393045504,0
465723,1022439386271698944,0
465734,1314367554,0
465735,428516674,0
465738,1396769049036611587,0
465742,340552181,0
465743,2187104808,0
465745,422787285,0
465749,2897326804,0
465750,1281239860788019203,0
465751,926180750336065538,0
465757,437635996,0
465769,1167743671892152320,0
465770,1165815241,0
465771,2780496731,0
465772,2658139847,0
465774,9623992,0
465777,1708289581,0
465784,947561578886508544,0
465785,377912451,0
465786,3355724674,0
465788,45556159,0
465789,1454875051,0
465790,270877772,0
465791,1233434813283160066,0
465792,1112772140733005824,0
465793,436080240,0
465794,1209232621089239040,0
465797,515584116,0
465814,1410181735929810945,0
465817,1241666558667169798,0
465819,42020911,0
465824,1393287202168360960,0
465825,998056568,0
465827,597606896,0
465828,1197857355280584705,0
465829,1284492677984256000,0
465830,941688636,0
465831,717447058182025216,0
465832,722713560988704768,0
465834,361748780,0
465838,399003300,0
465844,1269133167253950464,0
465845,1310510002122166272,0
465848,1166789564,0
465849,425182194,0
465850,434838028,0
465851,1079292710429835265,0
465852,1143448730127020032,0
465853,117360010,0
465854,1082394996190400512,0
465857,1194927844096434176,0
465858,718475652668592128,0
465859,333887248,0
465860,1012402048011300864,0
465861,1175527605400981504,0
465862,421073517,0
465863,90886487,0
465864,757919605163749376,0
465865,1218102721,0
465866,937263451,0
465870,2865677793,0
465873,3240822333,0
465875,96651336,0
465877,394790422,0
465878,1053215017980624896,0
465882,2280461228,0
465883,1086517862917902337,0
465884,130273357,0
465887,1015524673,0
465888,89515211,0
465889,1966419620,0
465891,51857306,0
465892,487642790,0
465893,6137842,0
465894,80367189,0
465896,805722855849725952,0
465898,443775053,0
465899,2262597843,0
465900,1382051539,0
465904,2268117498,0
465906,430950815,0
465909,1250028128598138885,0
465910,3092670521,0
465913,493568384,0
465914,27123196,0
465916,1181349489589788672,0
465920,1320349847648636928,0
465921,3360295485,0
465923,1042170968,0
465924,1261743228283486208,0
465925,1052483772,0
465927,1297011544463757312,0
465932,108863571,0
465933,1141979081187217408,0
465936,405400711,0
465937,764158187117371392,0
465939,1380321758,0
465944,1356627301811781634,0
465949,51008668,0
465956,453038069,0
465958,1454768989,0
465959,2282143577,0
465961,2744626067,0
465962,910239327300485120,0
465965,504839127,0
465967,369152286,0
465972,1006404847040679936,0
465975,1102974356139974656,0
465976,2201727617,0
465979,2425351364,0
465980,208792626,0
465990,1334464901541203970,0
465991,474755551,0
465992,734499385321652224,0
465994,2462541359,0
466000,168055830,0
466006,2314042430,0
466007,198075893,0
466008,1318860778565492741,0
466011,971468722287398912,0
466012,1053156741708476416,0
466013,701535488356831237,0
466018,1218476113346879488,0
466019,2868772072,0
466021,174352293,0
466022,562480268,0
466023,409557454,0
466025,39738523,0
466026,27840285,0
466027,890684709407268864,0
466028,2469109141,0
466030,44151274,0
466031,538975251,0
466034,1295061676153286658,0
466036,1027539100449034240,0
466037,1294644567359328256,0
466041,1133158392648880134,0
466043,1260871909308325888,0
466044,1077279307138039814,0
466045,360116884,0
466046,291615033,0
466047,768623529873080320,0
466048,594537001,0
466049,2825679327,0
466051,858955249951887360,0
466052,426738109,0
466053,1236934931030388736,0
466054,706888239609679872,0
466055,177837468,0
466056,1337418153018658817,0
466057,758277409972097024,0
466058,636143,0
466060,1241330939931885569,0
466063,1318112970,0
466064,851034110982320128,0
466069,1201012040,0
466077,812373841997611009,0
466078,767141832002244609,0
466079,1256226264194695173,0
466080,2224962167,0
466083,221424835,0
466086,13459732,0
466087,232177178,0
466088,120045019,0
466089,1860087806,0
466091,1239114309894111233,0
466092,1120682206786138112,0
466093,852545804011175937,0
466095,1363357784,0
466096,1313133403995283457,0
466099,2826084519,0
466100,3239417698,0
466106,867639827419811840,0
466108,1031245969,0
466110,30255707,0
466115,467625529,0
466116,3851506647,0
466117,486625913,0
466118,2686801188,0
466120,2875628228,0
466122,2238870966,0
466125,1042207464,0
466127,917668609,0
466128,1293999716913553412,0
466132,464590709,0
466134,327963130,0
466135,1353715488069705732,0
466136,75341933,0
466138,704954334518382592,0
466139,822433246931812352,0
466140,1406304500273586181,0
466143,1299807378,0
466154,1104598231,0
466156,839481673,0
466163,1254055057018048513,0
466164,16849861,0
466165,234407745,0
466168,2214325306,0
466175,1497920052,0
466176,4195051187,0
466177,950228630,0
466182,874039271497322496,0
466183,1236756876131524617,0
466184,47732785,0
466191,710120017963163648,0
466193,1716957032,0
466194,445499387,0
466195,213701988,0
466196,128815324,0
466199,985417076,0
466201,258012622,0
466202,17674721,0
466203,964991202,0
466204,856458158436429824,0
466205,213929667,0
466206,754084949712666624,0
466207,31747493,0
466208,16647295,0
466209,119067790,0
466219,716756039580958720,0
466222,2902899737,0
466224,3643667115,0
466226,137068692,0
466228,2867492272,0
466229,163507003,0
466230,970301903933464576,0
466232,36469575,0
466234,1039145401784446976,0
466235,1577725092,0
466236,765404947,0
466237,284198280,0
466239,1293300055080939521,0
466241,189829768,0
466242,541184489,0
466243,1325446546712825857,0
466250,14318045,0
466251,116818737,0
466252,420324812,0
466255,1288424672,0
466256,143745231,0
466258,3034233616,0
466259,1221790173702377472,0
466260,8487942,0
466262,837035786390417413,0
466266,2298713576,0
466267,1863017574,0
466269,44903309,0
466270,539949211,0
466273,474139429,0
466276,2206938602,0
466284,1345558910346932225,0
466285,101303917,0
466286,415147332,0
466287,160870697,0
466289,1348904391089266688,0
466291,1367914998463348739,0
466292,1161409970,0
466294,34585196,0
466295,453048017,0
466296,136976828,0
466297,549564086,0
466301,1340203366455107584,0
466306,300972429,0
466311,2651374166,0
466321,402104772,0
466328,1238381869,0
466331,15570883,0
466336,367647595,0
466341,1353274683098075141,0
466344,461464635,0
466345,39697259,0
466346,933750809623453696,0
466353,3070364188,0
466354,1413233410479427598,0
466355,2768792619,0
466356,964632865,0
466358,300189882,0
466359,2240743859,0
466360,502051371,0
466362,2861271427,0
466364,473869585,0
466366,2432643371,0
466368,260286258,0
466369,54261726,0
466370,1236554327969411072,0
466377,358242321,0
466380,1209369404,0
466381,471018832,0
466383,819926062440312833,0
466389,2854808111,0
466391,572582298,0
466395,738458956453056513,0
466400,235488380,0
466406,68464543,0
466410,770148855811899392,0
466413,1269849007121203200,0
466414,2862118385,0
466420,789334368598851584,0
466421,471391108,0
466422,2355399712,0
466423,1136366914417188865,0
466425,3130647231,0
466426,2342856875,0
466434,1170019466270453760,0
466435,817088664601759745,0
466453,846410393698238464,0
466454,2570877891,0
466455,481267605,0
466458,2375048204,0
466461,1511601781,0
466463,3339083715,0
466465,3546059543,0
466468,713442398064480257,0
466472,26973574,0
466479,18060248,0
466480,37239804,0
466482,1419927524939866121,0
466483,909383459231158272,0
466484,3253712519,0
466485,752187970749394944,0
466487,1297036816642695168,0
466489,1337641832541548550,0
466490,1420426179291529216,0
466491,4048875321,0
466492,600979076,0
466493,4002854117,0
466494,2969769897,0
466495,3302073957,0
466496,14385572,0
466497,2279417002,0
466498,361142869,0
466500,47966576,0
466501,1234385619125706752,0
466502,340412573,0
466503,1344670141062258690,0
466504,1221856187660099588,0
466506,1470221892,0
466507,499884121,0
466508,385467246,0
466510,1160595624691154945,0
466511,1214154284926816261,0
466514,1183487331036286983,0
466515,2868744029,0
466516,1249700052,0
466518,727792853389332480,0
466519,1329938083949719553,0
466521,596439680,0
466522,4877761703,0
466524,782497652781047809,0
466527,489917887,0
466528,4717189876,0
466529,1077070869426524160,0
466534,1242237568684605440,0
466538,811301246690848771,0
466539,1388587257066577921,0
466543,4923126513,0
466544,1081227163,0
466549,1313855147437625345,0
466551,112502573,0
466554,2263879145,0
466555,3043960418,0
466556,1226473257207029760,0
466557,744651868761169920,0
466558,495772700,0
466559,2437621036,0
466561,1231251978786869248,0
466562,1334623784918278145,0
466563,594833061,0
466564,2609873440,0
466565,584815443,0
466566,2515643564,0
466567,1048311051438215168,0
466569,620825128,0
466570,169053285,0
466571,1091267406293594112,0
466572,1372620745344438274,0
466573,3079747259,0
466574,820527126822735872,0
466576,288759406,0
466579,1271507121532743684,0
466580,2941451639,0
466581,1084954067967901699,0
466583,1362880221121310725,0
466584,1297485662522880000,0
466585,721817054,0
466586,1329857595033661441,0
466587,1465690952,0
466589,1067864987677413379,0
466590,3039382005,0
466591,1220675462378246144,0
466592,751699229542932480,0
466593,1097772121919496192,0
466595,1354872513017376768,0
466597,1251483135478464512,0
466598,766389353744662528,0
466600,1230534228741414919,0
466601,1286262655041318913,0
466602,3523192336,0
466603,2198088588,0
466604,562383705,0
466605,1176673884,0
466607,1303678970819481600,0
466608,1871917866,0
466612,1360957578008809472,0
466614,1151236016726036481,0
466617,1372440068367998976,0
466619,464077486,0
466620,869768376331231232,0
466621,2850974936,0
466622,1347915112162717696,0
466623,1289594457369845760,0
466624,988369645194432512,0
466625,2415814049,0
466626,237812562,0
466627,700968446620737537,0
466628,2942503330,0
466629,3794760579,0
466630,1314210615938871296,0
466631,631950372,0
466633,514686701,0
466635,950432863727640576,0
466638,234438158,0
466639,1234637422119604225,0
466640,764037374,0
466646,1000007406892601344,0
466648,4075245131,0
466649,381057969,0
466650,1122000912,0
466653,920523223560794112,0
466659,1236265042040979462,0
466660,1225006496595021825,0
466661,2578462561,0
466662,2603837968,0
466663,750964776172412929,0
466665,1257241506416660487,0
466666,477552567,0
466667,3294300940,0
466668,1035187016,0
466669,51793724,0
466670,625710800,0
466671,2721541527,0
466673,1105171879260770304,0
466674,493838022,0
466676,862768521952055297,0
466678,2753083249,0
466680,1185144241628024832,0
466681,1330580514756063232,0
466682,474152337,0
466683,563953648,0
466684,46722481,0
466685,902848698207662080,0
466686,1216006598675648513,0
466687,1037281447,0
466690,1000879025131278337,0
466691,1068578751963901953,0
466693,703315728766730240,0
466694,1065677292,0
466695,2858578942,0
466696,904292431,0
466698,1230930263078842370,0
466699,72040715,0
466700,1129092288792154113,0
466701,2580421263,0
466703,3317173163,0
466704,821315587,0
466705,248146062,0
466707,724694538535735297,0
466708,1339164217,0
466710,2375947373,0
466712,1414641266835480590,0
466713,1000126521175166978,0
466714,902003640,0
466715,2303629016,0
466716,4765951697,0
466717,243234639,0
466719,767366640,0
466720,1160118972,0
466722,1416928947347001345,0
466726,776121306,0
466727,1151502630,0
466730,1253340685488361472,0
466733,36180287,0
466735,1148307902572171265,0
466738,783693147348033536,0
466739,766601799155449857,0
466743,2771365749,0
466750,489199735,0
466751,2385290202,0
466761,491353254,0
466766,1393450149314183169,0
466767,414319027,0
466768,38159770,0
466770,768897883261116416,0
466773,1370997624304701440,0
466774,195027779,0
466775,2587952016,0
466776,3007710135,0
466778,946745624,0
466779,570246632,0
466781,326171954,0
466782,1285237784647737345,0
466785,805001999943159809,0
466789,1202606784,0
466790,3143841076,0
466794,460504033,0
466801,442187636,0
466803,368399107,0
466804,235222893,0
466805,1283249520,0
466807,2298627512,0
466808,50258882,0
466809,832305659794309120,0
466810,700662607733088257,0
466811,2993021697,0
466816,865300787894865920,0
466819,1063335465254821888,0
466821,101260386,0
466827,987751752299663361,0
466828,755568564,0
466831,878960803,0
466832,971470793845723137,0
466833,133376503,0
466834,595891947,0
466835,970661994750672896,0
466837,2157178129,0
466839,3423643647,0
466841,1048604313759731712,0
466842,1351081526512001025,0
466843,1353368578662273024,0
466845,397507338,0
466847,494022313,0
466848,431757165,0
466849,1125275594336473088,0
466850,825063823744888833,0
466851,477734625,0
466852,601776004,0
466853,3315301725,0
466858,120741314,0
466860,1338668434628939779,0
466862,1034040526272638986,0
466863,1324814010177495043,0
466867,514479992,0
466868,39705114,0
466871,1117505746395172864,0
466873,558713414,0
466874,993120935111741441,0
466875,1164421086483767296,0
466876,376378946,0
466877,2893425033,0
466878,850824709247729665,0
466879,807187548,0
466880,397064333,0
466881,41776116,0
466883,2499079532,0
466884,50766734,0
466885,1410529914160390147,0
466886,932495239,0
466887,981543888086294528,0
466888,862787562875871237,0
466889,3091373500,0
466891,472797609,0
466892,195727555,0
466893,146399636,0
466894,1193925140188422145,0
466895,4020636137,0
466898,2321967422,0
466899,947385583,0
466900,3512748507,0
466901,20264367,0
466904,158007051,0
466905,2512354461,0
466908,379632407,0
466911,149820714,0
466912,3000304551,0
466913,1010690432,0
466914,1030093482193506305,0
466915,3280154192,0
466916,1512846157,0
466918,981938908295557120,0
466919,1378071728824389637,0
466920,3899700023,0
466921,2851066635,0
466922,32485965,0
466923,734817404,0
466925,510433473,0
466926,1294328434555006985,0
466927,843778034,0
466928,2350877650,0
466929,548309379,0
466934,503122882,0
466939,1245371726550183937,0
466940,1193203210271494145,0
466941,1310288980785664001,0
466943,1264105763468910598,0
466945,147955418,0
466946,236926345,0
466949,1316630180,0
466954,1063089361,0
466956,1053276520020619264,0
466959,244950970,0
466960,1169136571540529153,0
466965,318257091,0
466966,51119232,0
466968,1226305530026741766,0
466970,265458408,0
466972,346788932,0
466973,1119691826,0
466977,4070884199,0
466980,451610830,0
466981,383158805,0
466982,808055384300748800,0
466983,871381856,0
466984,326450302,0
466989,51067487,0
466990,1067500047686909954,0
466995,2226249739,0
466996,30672372,0
466999,1014683070,0
467003,908036947414790164,0
467005,1405901737316306946,0
467006,1420157335,0
467007,52009164,0
467008,1089567901852549122,0
467009,1398322412,0
467012,1061604542238912512,0
467013,1355871731676807174,0
467015,1370175583,0
467017,110830449,0
467019,245436306,0
467022,224741912,0
467023,101683526,0
467025,719965001,0
467035,548783655,0
467036,837941941,0
467037,871308654968004609,0
467039,92472734,0
467040,1159878526406971398,0
467044,75990930,0
467047,1034344627581714434,0
467048,4066227377,0
467049,1092225555125145600,0
467050,2679721785,0
467051,327564986,0
467054,1303768821300375553,0
467055,2396584046,0
467056,1004820727,0
467057,4830931709,0
467058,1100143588703375360,0
467059,392005261,0
467061,184378184,0
467062,1504874539,0
467063,555223117,0
467064,352509612,0
467066,269917004,0
467068,1089940603885047808,0
467069,452409090,0
467070,340260075,0
467072,841590138,0
467073,364859257,0
467079,1131216797380861954,0
467081,2355413004,0
467082,1025107602,0
467083,2868103645,0
467084,3101446930,0
467085,843158184755978242,0
467086,1216998006601519104,0
467087,2290581567,0
467088,910414488,0
467089,1368978393065287691,0
467092,1344713499235254274,0
467093,1259743171,0
467094,2391736208,0
467097,13307732,0
467098,14979502,0
467100,2737488137,0
467103,1372138446530211843,0
467105,1047917994792427520,0
467107,1005440332497072128,0
467108,3437937035,0
467109,935827417343713280,0
467110,1313515865082650624,0
467111,583373343,0
467112,733396766540750848,0
467113,386574852,0
467114,1384855346,0
467115,949904282,0
467116,1240229251275685889,0
467117,715074827481128960,0
467119,1280176410259226624,0
467120,1492154077,0
467122,2853575920,0
467124,1472111659,0
467125,381589283,0
467126,2319137947,0
467127,1323234602,0
467132,2696628486,0
467134,378706057,0
467140,153328525,0
467143,1257309766843371523,0
467151,362488363,0
467152,434481487,0
467153,1081667279551643648,0
467154,1309237298920382464,0
467155,3012939605,0
467157,2385207516,0
467158,1349482944591769601,0
467159,3198801491,0
467160,774596984997117952,0
467161,2914286685,0
467162,3160383429,0
467163,881977786554081284,0
467165,1069222621,0
467166,945361711225298946,0
467167,1071769013666099200,0
467169,1053692274356432896,0
467171,464847676,0
467173,1207634257,0
467174,932939593,0
467175,1288970526497607685,0
467179,2226315644,0
467180,1535082740,0
467181,976511179,0
467182,434279064,0
467187,384148042,0
467188,447139063,0
467190,1357833634292641794,0
467193,1332456541367234569,0
467197,370345381,0
467199,884110242,0
467200,27660447,0
467202,559378895,0
467203,565331745,0
467206,31438524,0
467207,1022707257937743872,0
467208,2282008813,0
467210,521337019,0
467211,1432973534,0
467214,295743577,0
467216,1141146201624076288,0
467220,1051325084,0
467223,415088731,0
467228,77748386,0
467229,202909303,0
467230,377648440,0
467232,1026198481277513734,0
467233,434253661,0
467236,1034581077136953344,0
467237,2348183096,0
467239,1165937610306572290,0
467240,403505287,0
467242,244493860,0
467243,3433322345,0
467247,1011294750765387777,0
467249,865345094,0
467250,1380483903023091718,0
467251,1972148822,0
467260,1143543127837466630,0
467261,1157612360221286400,0
467266,821782555800305664,0
467267,1361350574571159554,0
467268,1061331960,0
467272,1031552086071291904,0
467273,1238731908,0
467275,718824090,0
467276,1156098031651102720,0
467277,581752139,0
467278,2578058312,0
467285,551113868,0
467286,1214604980616867842,0
467295,380209326,0
467297,1245842435890184192,0
467299,918756204,0
467305,778009072889200640,0
467306,3675760942,0
467312,766984349791027200,0
467313,2497025032,0
467314,1328501985256071175,0
467315,1425462985,0
467316,106473438,0
467317,1336346821292134402,0
467320,436833006,0
467334,1095668360874999808,0
467335,1376105030894419976,0
467337,702989036391112704,0
467339,1194951343,0
467342,1283811182,0
467343,1411722250001190914,0
467345,289833088,0
467348,2365823596,0
467349,2403776046,0
467354,505139063,0
467355,907690766121795584,0
467358,1116671611,0
467359,2234253145,0
467361,74975747,0
467362,825109742590767106,0
467366,226212894,0
467371,3008182149,0
467373,3595076475,0
467374,14060276,0
467378,940630676394725376,0
467379,274750125,0
467380,95170737,0
467383,778310541668409344,0
467384,734381796,0
467387,1254832039,0
467393,125421194,0
467396,926786594387791878,0
467397,2482324843,0
467399,3209029011,0
467404,447005741,0
467405,614378037,0
467406,867668668959924226,0
467410,390940663,0
467413,994526041,0
467414,554463541,0
467420,1260254131098353667,0
467421,965015004184563712,0
467427,1222642760,0
467428,939915445,0
467432,2357580293,0
467433,3091352443,0
467434,287226056,0
467435,35750166,0
467437,1350753084683800578,0
467445,512377689,0
467452,1275335743,0
467461,381463,0
467463,169112670,0
467465,231864233,0
467466,177217818,0
467468,258333042,0
467470,222924317,0
467471,1122095906592104453,0
467472,1029740014903742464,0
467473,514164614,0
467474,1032582573623574529,0
467476,1009774674631364609,0
467478,727483660082008064,0
467479,419380337,0
467480,135992435,0
467481,54165623,0
467482,2905625523,0
467483,1467455696,0
467484,104520361,0
467485,1274459465782263808,0
467486,837331301808078848,0
467491,845435362164002816,0
467503,396497535,0
467504,1007305747,0
467506,36323985,0
467508,120501280,0
467511,927805730,0
467512,805510531029303298,0
467515,28833548,0
467517,14341720,0
467518,421811548,0
467519,889601702625779713,0
467520,1403810600518623233,0
467521,32583929,0
467522,1879525874,0
467523,381144076,0
467525,102124944,0
467527,1035632943736283141,0
467528,712227541289926657,0
467529,46631396,0
467530,51381199,0
467531,136378499,0
467532,245076313,0
467535,830777382,0
467536,1383707026761535492,0
467537,124716073,0
467538,351603523,0
467539,817695192392331264,0
467540,1324121223652118529,0
467541,342632019,0
467543,1643892956,0
467544,316397719,0
467545,976058580754423808,0
467546,2559003359,0
467548,1087440707764346881,0
467549,2511078247,0
467550,426047338,0
467551,974334692,0
467553,946690982162128896,0
467554,3107623678,0
467555,1189891897021665280,0
467557,1349422743456985093,0
467559,14919483,0
467561,173066300,0
467562,592110981,0
467563,206671784,0
467565,1212492829185806336,0
467568,2659483721,0
467570,1366285196232908800,0
467571,266518636,0
467572,1341684464544575488,0
467573,14388029,0
467574,1206884774683594752,0
467575,3157713851,0
467576,177910747,0
467577,452260529,0
467578,2377270642,0
467579,59422836,0
467580,893229644924817408,0
467581,573808984,0
467583,1035392306,0
467584,69539895,0
467585,3050601804,0
467586,89224386,0
467588,621262589,0
467589,1050624740304404480,0
467590,1111952145895567360,0
467591,489510898,0
467593,3292511051,0
467596,1333145152068722692,0
467598,1030206610138980352,0
467599,1302207735321198592,0
467600,1407819590604894214,0
467601,1194222550550827008,0
467602,4135367236,0
467608,924304596159393794,0
467609,3676141647,0
467610,1319971994679508993,0
467611,933598623333519360,0
467612,78085964,0
467613,1631353680,0
467614,1324702147972399110,0
467617,1565259980,0
