,author.id,comunita
156733,1432344587050356736,1
156736,517798280,1
156737,4187024842,1
156738,2786004480,1
156739,1450584802525130757,1
156740,635283342,1
156741,1498782995507032064,1
156743,1482492637043208194,1
156746,1498384477764132867,1
156747,1345313867849740288,1
156748,1361634118665142274,1
156749,1237079035408244736,1
156751,1519284814817419264,1
156752,2874770217,1
156756,1414173946497441794,1
156757,923948842948624385,1
156759,1485578565949210627,1
156760,2317773680,1
156761,948579747101052928,1
156762,1495430832915427332,1
156763,1522595323046203392,1
156764,432883951,1
156765,1479128226853175296,1
156766,1491589617371561986,1
156767,1371680664,1
156768,868030649667473409,1
156770,515850471,1
156771,908036947414790164,1
156772,920247188227284992,1
156773,369481739,1
156774,907971740814467072,1
156775,802632247530627072,1
156779,1214222217359155200,1
156780,1380024466114232326,1
156781,2172743300,1
156783,1481387241310150664,1
156784,1420143127919276038,1
156786,1369012889302994944,1
156789,96337794,1
156792,1513301712722870274,1
156796,1168301711473172480,1
156799,3187358651,1
156800,1092038865291038721,1
156802,376933512,1
156804,299585166,1
156806,1416820552367489027,1
156807,1385107507471859712,1
156808,200608632,1
156810,1470011761483042820,1
156811,494090567,1
156815,1419973104663765001,1
156817,383886066,1
156818,418156434,1
156819,1297307564611448835,1
156820,475096024,1
156821,58413699,1
156822,1344773435537428480,1
156823,419500576,1
156824,85139799,1
156825,1443955672060768258,1
156827,128623809,1
156828,259880012,1
156829,1398225904317390851,1
156830,34913222,1
156831,1482239717592678402,1
156832,739452832789745664,1
156833,1337596044,1
156834,1431951522179555332,1
156836,477139689,1
156837,4009989989,1
156838,1108660999731728384,1
156840,386575019,1
156841,2334178159,1
156843,429825272,1
156844,1484945842247245824,1
156845,1442245849799544835,1
156846,139826978,1
156847,1431021470029914112,1
156848,1728383924,1
156849,1491337123,1
156850,621306359,1
156852,281698917,1
156853,3182946159,1
156854,717268210131812352,1
156855,1450696422102286336,1
156856,2358573780,1
156858,2584515577,1
156859,33342487,1
156860,966692075512221696,1
156861,1417335288939040769,1
156862,448128281,1
156863,2182009663,1
156864,2266647094,1
156865,1011874398150815744,1
156867,896432020389335040,1
156869,551808291,1
156870,1041028801327767553,1
156872,1503087905291616264,1
156876,1286732056664342529,1
156878,468508762,1
156879,4264567960,1
156881,141582999,1
156882,1266369053091741697,1
156883,463334267,1
156884,1127172584825655296,1
156886,1492811224563830790,1
156887,2427311741,1
156889,1513872276160237572,1
156890,419631948,1
156891,1479478227542454289,1
156892,895515530852958210,1
156894,4634857036,1
156895,3043540575,1
156898,1038029227,1
156899,1258703901865508864,1
156900,231144156,1
156901,1365625732614021121,1
156902,1552841582,1
156904,813743783212974081,1
156905,1155011825630666752,1
156910,553824076,1
156914,896687238410629120,1
156915,1395551226469752833,1
156916,251533911,1
156917,1520336189416476672,1
156918,120033713,1
156919,416517322,1
156920,1519283322102464513,1
156921,1521509083458809856,1
156923,326055866,1
156924,1497694443289419777,1
156927,2205714840,1
156929,1168322499509198848,1
156930,3406032699,1
156933,1005843445,1
156934,945100850892103681,1
156935,1373586612907614212,1
156938,1381992181276282885,1
156942,1431594370315300864,1
156945,328472277,1
156947,607435847,1
156949,1408729203500015617,1
156950,541002879,1
156953,2444670310,1
156955,1367435064,1
156957,1278627799117508611,1
156958,1525000838648930304,1
156959,2386237696,1
156961,390807694,1
156962,1112737811348815873,1
156963,421744655,1
156964,1059000437100236800,1
156966,1172654034278371334,1
156975,173239403,1
156976,2523051423,1
156977,1326995238221656064,1
156978,4070867414,1
156980,918929602864648192,1
156987,713982244583579648,1
156988,1061519538,1
156991,3296925333,1
156995,1514184517094883329,1
156997,1300927952,1
157001,1411264482,1
157002,1471843208,1
157003,201712140,1
157004,1488174042637115396,1
157005,1341399283866734593,1
157006,1506815232,1
157009,924549480896188416,1
157014,1437123582128177157,1
157021,1344037808244191232,1
157022,1170617098328055808,1
157023,1494416614254682120,1
157024,815951610,1
157026,2708827326,1
157027,1133374725764337672,1
157028,256167727,1
157029,796855512461639681,1
157030,1437413712474820614,1
157031,106609082,1
157032,1455531545465393153,1
157034,1362867872612122630,1
157035,1425834456904962051,1
157036,10414102,1
157037,473929491,1
157038,1466249473038946305,1
157040,1285333410,1
157041,1137150158,1
157042,1481636140209692679,1
157044,797901933923225601,1
157046,908810191206076416,1
157049,1474781259050242059,1
157050,1245140773156327426,1
157051,1149969368509550592,1
157054,1469411104904392706,1
157055,1347131705312894976,1
157056,836556392433598464,1
157057,1522182965006336006,1
157059,1519031820268060682,1
157060,1348763413489610758,1
157061,1422446452413014019,1
157062,1503653999102332930,1
157063,1434383501369950211,1
157064,1014926307816337408,1
157066,1143501985557049345,1
157067,1257809848248524801,1
157069,1517204542647111680,1
157070,1229175042,1
157071,1520665277670772737,1
157073,478795041,1
157074,544819255,1
157075,822524281502384128,1
157076,104993146,1
157078,958519356786335744,1
157079,265344155,1
157080,199835970,1
157081,2818418610,1
157082,2341690280,1
157083,1236262283501854720,1
157084,1433814293347069952,1
157085,706829050145337344,1
157086,1497655631733477388,1
157087,1004687600,1
157088,940986866005929984,1
157089,975771371933523968,1
157092,272028995,1
157094,542685294,1
157096,578996048,1
157099,1289705633030250496,1
157102,1331351202248978438,1
157106,1217831012505456640,1
157107,1520307018489384960,1
157110,331818949,1
157111,1228087620,1
157112,1471737468349296641,1
157113,2982641339,1
157117,1357074402521870338,1
157120,1468986985520013313,1
157121,334082030,1
157123,1244599412111945728,1
157124,743658943,1
157125,1029224774,1
157126,885022926260621312,1
157130,1160071044490846210,1
157133,3041038629,1
157136,1449065231653740544,1
157139,1185120149281656832,1
157144,1322603551,1
157145,495623215,1
157146,1515344472523087872,1
157147,1442037224875315201,1
157152,1474007935370018818,1
157153,1117409431,1
157154,1356627301811781634,1
157158,932989732384116737,1
157162,1213064197338042368,1
157164,902536065197768706,1
157165,1449730121536053250,1
157166,225359694,1
157167,773866314129674240,1
157168,1505526571301539846,1
157174,4095763815,1
157175,1316124415571222533,1
157177,1135122368475664390,1
157180,2902386166,1
157181,2252453910,1
157186,179229899,1
157187,1593270115,1
157192,1268588461814153217,1
157193,946803804191756288,1
157195,1005171838618566656,1
157196,1224721966038441992,1
157197,1483833555767672839,1
157198,90870008,1
157199,1514277547403624458,1
157200,1486425669902999555,1
157201,207442818,1
157202,1384884990861881344,1
157203,298602879,1
157204,1513149088606339073,1
157207,782767453,1
157208,74710460,1
157209,1923938276,1
157210,1507044495950548993,1
157211,413916661,1
157212,990465492,1
157213,236878203,1
157214,14382261,1
157215,4150959256,1
157216,401059222,1
157217,1133797642172080128,1
157218,1037411042194796544,1
157219,1039005301,1
157220,1310596311218032642,1
157221,1446004518156709889,1
157222,753558289,1
157223,1523611459384754176,1
157225,1486750437013438469,1
157226,868691401,1
157227,3374331027,1
157228,14324681,1
157233,2349683406,1
157234,2956497346,1
157235,396563069,1
157236,2966784538,1
157239,1489806172266065922,1
157240,1514615577771339790,1
157241,795530280199225344,1
157242,510580262,1
157243,2757199623,1
157245,1383865098037456907,1
157248,1325152814213914624,1
157250,1507640106068361222,1
157252,813482752553218050,1
157256,126449380,1
157257,522983669,1
157259,1441798474450702336,1
157261,784153127666810880,1
157263,798702784686280705,1
157264,1471583116666060802,1
157265,2876619915,1
157266,1208811241629716486,1
157268,2609244734,1
157270,1496374424823599104,1
157271,3130858366,1
157275,1088807265585557511,1
157276,1177335888784871428,1
157277,1085246978076884994,1
157279,1519385838999769091,1
157280,3033995859,1
157282,1251855035094519808,1
157283,1370226720,1
157284,1368329157856362499,1
157285,186443012,1
157286,372467575,1
157287,1511729817183531012,1
157289,903909364024524800,1
157291,556329351,1
157292,868293014,1
157293,542363103,1
157294,54600782,1
157295,1930366507,1
157297,4045794479,1
157298,930458984938704897,1
157300,935637764258848769,1
157301,1510929144212856842,1
157302,1232211545725308928,1
157304,1433142417331527686,1
157305,1260571599230599170,1
157306,431720135,1
157308,447236984,1
157309,1491331112,1
157310,1476683900948787200,1
157311,1474889852961312773,1
157312,1154669124645261312,1
157313,2513098776,1
157314,1157816388477698053,1
157318,2902748278,1
157319,1301599263219216387,1
157320,1418863207826038785,1
157321,1488419442371579905,1
157322,475195212,1
157323,296494215,1
157325,1430351432847400962,1
157326,1437890238320418820,1
157330,1448296779804512264,1
157332,1520497564969283585,1
157334,37756411,1
157335,510458839,1
157336,1461859858077171714,1
157337,580990869,1
157339,3370218375,1
157340,2738188342,1
157343,1450185143688339461,1
157347,422904136,1
157348,3389678177,1
157349,2780052101,1
157351,484592863,1
157352,129824860,1
157354,1418342872412213253,1
157355,1319976370030641152,1
157359,977194732068790273,1
157360,2819159347,1
157361,1415732343344619527,1
157362,293501669,1
157363,1522968482639450113,1
157366,3008029160,1
157367,1335869869,1
157368,719108596,1
157369,148965096,1
157371,585871107,1
157375,64158260,1
157376,1393166804,1
157378,316752836,1
157380,70353394,1
157381,803186425,1
157382,447822340,1
157383,1507005267770163207,1
157393,426007891,1
157395,1027731203376467968,1
157396,1520796243710066688,1
157397,1458377852924141575,1
157399,1468704293544988674,1
157403,952864729625604096,1
157404,1522514157475700736,1
157405,1384970580173246466,1
157407,1049299086451650560,1
157409,247668257,1
157411,1520680822860390400,1
157412,1681418767,1
157414,2664018080,1
157415,464879032,1
157417,1307406308774227971,1
157419,1471139060282544133,1
157420,297371258,1
157421,783425670965817344,1
157422,612741838,1
157423,1200085790962933763,1
157425,1229236649638453250,1
157427,1349750372039065600,1
157429,1314661519,1
157430,1608608557,1
157431,4164981808,1
157432,1056454514,1
157433,3346555936,1
157434,1514663927765946369,1
157437,900225360121520129,1
157439,1463120256398995456,1
157441,1440743697725886471,1
157442,1442588970,1
157443,931185744017625088,1
157447,753969201384136704,1
157448,520667536,1
157449,1418004142136692736,1
157450,1516450213183082509,1
157453,3089258420,1
157454,1503707247800639492,1
157455,407194493,1
157456,2360803296,1
157458,3685427541,1
157459,2231463645,1
157461,4615107617,1
157462,1164476557123080194,1
157463,4142274340,1
157464,1048082142004240385,1
157465,576520946,1
157466,1392242497,1
157467,4558858168,1
157471,563662489,1
157472,1885687531,1
157473,1364237041526046727,1
157474,851059442430996482,1
157475,25595761,1
157476,519354168,1
157477,1519300692791463936,1
157478,826345479504003074,1
157479,4747563921,1
157480,1496908643534573572,1
157481,3367281616,1
157483,970017772406296579,1
157484,1364296562332024832,1
157486,1426589496301268994,1
157487,2740981061,1
157488,481219100,1
157489,1445508753684451335,1
157491,1239559948822077441,1
157497,3081010201,1
157499,1500443249948991488,1
157500,1481944040178393088,1
157501,1523346383729799169,1
157502,1046591410965598208,1
157504,1516518177009774604,1
157505,849733798476513280,1
157507,1273004575,1
157508,1361584268632346632,1
157509,1487539561572052995,1
157510,1385620240990711814,1
157511,171467601,1
157512,860926956019363841,1
157514,43117362,1
157515,986712656,1
157520,1380966078990389250,1
157522,3356485570,1
157523,1374253160,1
157525,1197129076722618370,1
157532,161996352,1
157534,1668915986,1
157537,249122012,1
157538,468740434,1
157539,18188941,1
157540,1110811513,1
157541,2330457144,1
157544,1489588905703784448,1
157545,414993289,1
157548,533228958,1
157549,915191390,1
157552,1035830305117093889,1
157553,1207685548078436352,1
157554,1473914882605125635,1
157555,748536833869484032,1
157556,1143597739567190016,1
157557,1422934587634855939,1
157558,991651014318149633,1
157561,732446909248327681,1
157564,1494743402147102732,1
157565,403608858,1
157566,4245475223,1
157567,14442434,1
157568,1570451088,1
157569,1336807165,1
157572,599350064,1
157573,4822115279,1
157575,916381146220580865,1
157577,238408467,1
157582,2728402871,1
157583,1515518096089534468,1
157584,540121024,1
157585,421777059,1
157587,2560801435,1
157588,1522163290599981056,1
157589,1175313651974246401,1
157590,1111569278,1
157591,104850697,1
157593,1371550386964684801,1
157594,1516816994766671890,1
157597,501683507,1
157598,296370870,1
157599,51181671,1
157600,233614695,1
157601,1371499361566359556,1
157602,1470099905414840328,1
157603,793201065097396224,1
157605,1325469622569742337,1
157606,50456514,1
157607,1285277637066317825,1
157608,343669088,1
157609,3175195853,1
157610,394157019,1
157611,1200100771959857152,1
157612,1091863073936326657,1
157613,1440084446946856961,1
157615,1495748907506319362,1
157616,886252511753011201,1
157621,517422360,1
157624,1237653454497218560,1
157625,1383414732439228416,1
157626,1362575002634174469,1
157627,851816820310908928,1
157628,1239479298521735168,1
157629,40908626,1
157630,2754907696,1
157631,1348876199372546049,1
157632,1212467557136863232,1
157633,704181782921486336,1
157634,1435720735834710020,1
157635,1415423336868421643,1
157637,787245336112852992,1
157638,3334883133,1
157639,944558094,1
157640,1401689498,1
157641,1210601282853060608,1
157642,1445688536825356295,1
157643,1476428717358465028,1
157644,754351067605893120,1
157645,1170642942601678849,1
157646,7821652,1
157648,503430739,1
157649,1409657402136449026,1
157650,743579496574492673,1
157651,238700010,1
157652,557962646,1
157653,811473812592148480,1
157654,1322988930531282945,1
157658,1496798290553225217,1
157659,1074585579940134912,1
157660,2720583173,1
157665,1418238946258137095,1
157666,1268211584863801346,1
157667,1149797915117936640,1
157668,1301482673681170433,1
157669,991337958,1
157671,534875478,1
157672,376947047,1
157673,1519072578735910912,1
157674,2931101591,1
157676,1322616572725370880,1
157677,1199030509051039744,1
157678,713789211485319170,1
157679,837820069350682624,1
157680,1295089147456172032,1
157681,75512418,1
157683,213888479,1
157684,465408868,1
157686,883263925759995904,1
157687,1273163226,1
157689,1232658396941312000,1
157690,1465425452172988416,1
157691,1511537074402385924,1
157692,2430696135,1
157693,24195377,1
157694,892592893994582016,1
157695,1520016315586682880,1
157696,1165155739704483841,1
157698,1249774870180888577,1
157700,954879718335107073,1
157701,2569642013,1
157702,1462868654291230728,1
157703,1495430310380675080,1
157704,1264955325586735105,1
157705,539880793,1
157706,142673778,1
157707,479028529,1
157708,322070453,1
157710,1256224602331758592,1
157712,986794418,1
157714,1434782466036932608,1
157715,1010188012444114951,1
157721,1507282493841588227,1
157723,1414186442805350401,1
157725,1342801613468151810,1
157727,289620061,1
157730,249839237,1
157731,2730177087,1
157732,1498734615808327682,1
157733,1495022589189795842,1
157734,1418505589332787204,1
157735,984090572687380480,1
157737,1379721049701552130,1
157739,936269443654615040,1
157740,1367806057146417158,1
157741,1337570560251981825,1
157742,617131288,1
157743,3376006312,1
157744,1219022928,1
157745,886818074,1
157747,1509435904447950851,1
157748,1389683859994906624,1
157752,1023390612891099141,1
157754,1431970600931766275,1
157756,1340705764172849153,1
157757,1498020269725782018,1
157758,1457410641451524099,1
157759,1232227633309548544,1
157761,1450812935329230863,1
157762,1321916438807019523,1
157763,1227941851195461632,1
157764,621383690,1
157765,977608177997971456,1
157767,354981162,1
157769,832713685466546177,1
157771,3012592037,1
157772,419131342,1
157773,2336648684,1
157774,497001749,1
157775,1506932472877047808,1
157776,1173980851123740677,1
157778,1435235968882249728,1
157779,2612305668,1
157780,57223572,1
157782,2437817067,1
157783,422007998,1
157784,3230062318,1
157785,540669424,1
157786,1565412319,1
157787,1152838965499760640,1
157788,1464197770231922703,1
157789,219255575,1
157790,474977476,1
157791,1435923509826527235,1
157793,1261281549154164738,1
157794,1007325665773932546,1
157796,992607079,1
157799,1521387909936558081,1
157800,4036961812,1
157801,1216143048,1
157802,436067458,1
157804,2362829526,1
157805,1500851482412949506,1
157806,515738303,1
157807,1520750701290401793,1
157809,1519654093572259841,1
157810,819869858934517760,1
157811,1464791904,1
157813,62039149,1
157816,1475639159008210955,1
157817,773700216,1
157818,1505948248489574401,1
157819,3296497990,1
157820,2815401849,1
157823,1479141822991585286,1
157824,1513059412855996416,1
157825,1484600914564554755,1
157827,122805936,1
157828,135560321,1
157830,2751678027,1
157831,2878090432,1
157833,1466268018573512712,1
157834,960781869297094656,1
157835,913076251019157504,1
157836,2776080996,1
157838,1486202402659344388,1
157840,1356504700120670211,1
157841,1417739787428114434,1
157842,1373187695812415488,1
157846,1336784368329744386,1
157848,2180726666,1
157850,1507939284837408770,1
157851,1023177460819607553,1
157852,1475089323745759234,1
157854,438485629,1
157855,1495070788952727558,1
157857,745657578,1
157859,3105353464,1
157860,2924468074,1
157862,1321090463013707776,1
157863,1500704257762373639,1
157869,1522944085274906624,1
157870,1458186239216177159,1
157871,893524713800179713,1
157872,2648108607,1
157877,1303488596,1
157878,195515224,1
157879,68429116,1
157880,1446194574473498627,1
157881,1411374551171321857,1
157883,1460084707970928649,1
157886,1430667612611125249,1
157887,1917854600,1
157888,2574442496,1
157889,821098744070422533,1
157890,1502033069292888067,1
157893,1491857633552355370,1
157894,1180798369897299968,1
157895,1157802612328189955,1
157896,2313938969,1
157897,2347304768,1
157898,317659038,1
157903,1473002036262313989,1
157910,525144678,1
157912,566679068,1
157913,1443575271655755789,1
157916,1246461265242984456,1
157923,4882520211,1
157924,328277788,1
157926,476675505,1
157927,883435244111753217,1
157928,4142418532,1
157929,999010822318850048,1
157930,401933175,1
157931,414862982,1
157932,2522389350,1
157933,1520521508711452674,1
157934,1303923097716875264,1
157935,973846730,1
157936,1494289388901130247,1
157937,149432653,1
157939,1445292907821469696,1
157940,1519758332831150086,1
157942,1964359742,1
157943,1006173140072923136,1
157944,470454408,1
157946,598841325,1
157947,1480180352513630211,1
157948,420123130,1
157949,1519394671650295810,1
157950,1475181857130094592,1
157951,4077132202,1
157952,133713852,1
157953,1033317198784327680,1
157954,1446922910308917248,1
157955,820574981650284545,1
157956,1479060371679977477,1
157958,1366412517015175173,1
157959,1456960927128035330,1
157960,446355008,1
157964,928232822422360064,1
157965,1459485656158195713,1
157967,56300110,1
157968,3957530409,1
157969,1248739375141224449,1
157970,48794008,1
157971,1915431612,1
157972,1264443872538767360,1
157973,1332100460040351748,1
157974,397402346,1
157975,461337536,1
157976,882904188,1
157977,379041782,1
157978,1215565465872936960,1
157979,522271408,1
157980,1337326783386017794,1
157981,424020179,1
157982,818149569406103552,1
157988,769575190468694017,1
157989,132092980,1
157990,1387026400029388801,1
157992,2299665593,1
157993,906677365,1
157995,1392218137,1
157996,1495546405389225986,1
157997,1187992121451651072,1
157999,1484142049226113025,1
158000,1479447102099009536,1
158001,1257547192841224193,1
158002,702607622319579138,1
158003,1516085850819510279,1
158005,1410514975286829056,1
158006,1480140192568729604,1
158007,1065901561,1
158008,175315567,1
158009,160602943,1
158011,1238654474224373762,1
158013,1473378106576674817,1
158016,506196477,1
158017,1163167878012686336,1
158019,32910656,1
158020,1156123792986574850,1
158021,1488215992765501440,1
158024,1230675900,1
158025,874951695083634689,1
158026,2217398776,1
158027,1001191715447943168,1
158028,454872756,1
158029,4089359207,1
158030,428469345,1
158032,1404649114030284802,1
158033,1499410872665583629,1
158034,96143485,1
158035,1142774480,1
158036,2752356097,1
158037,1479423024482947076,1
158038,1332254679766601728,1
158039,1375658022,1
158040,2863617446,1
158043,475476645,1
158044,242922585,1
158046,426774237,1
158047,1489130891989463040,1
158048,1351889714534559745,1
158049,1296350178098720768,1
158050,4874837471,1
158051,1123342494933094400,1
158053,2818768048,1
158054,703697620615733253,1
158055,1356676939310858240,1
158056,1012387924745359360,1
158057,1519178534975123457,1
158058,1070911692,1
158059,1434151944130646018,1
158060,1196100452041015296,1
158061,947989683237212161,1
158062,886350176,1
158063,1445113988036038657,1
158064,486561603,1
158065,1233137999682113537,1
158066,194877568,1
158067,1338027782,1
158068,94353154,1
158069,1356211434863140865,1
158072,1483162104492400645,1
158075,1479539115758653442,1
158077,542675866,1
158078,1447943962027831301,1
158079,2978930992,1
158080,1414517821749465088,1
158081,2447574735,1
158084,504249870,1
158086,178232736,1
158087,3077312698,1
158088,1521833591281537028,1
158089,1338794664447631361,1
158090,1456961282066849793,1
158091,1175043143739355136,1
158092,1520855589756481536,1
158093,803169294389510144,1
158094,1500466029360787460,1
158095,1439594176824451074,1
158096,1111409215,1
158097,550849129,1
158099,969981643,1
158100,540147645,1
158101,1403418429068136456,1
158103,1517451138085396481,1
158104,1504854931081150470,1
158106,3016092522,1
158108,1251888506890334212,1
158109,1499850418138099714,1
158110,229411752,1
158111,2214440293,1
158116,65077794,1
158118,38409537,1
158121,104731294,1
158122,176008586,1
158123,1435582340672245763,1
158125,1521965581250940928,1
158126,1416797639979450374,1
158127,1198145310163439616,1
158128,1480456752390983680,1
158129,952849675853451264,1
158130,1465961352313376773,1
158131,2899612829,1
158132,1233784458354008064,1
158133,3247108556,1
158134,1422670717561229313,1
158135,1316242616,1
158136,470358794,1
158140,1229157865266520064,1
158142,1336398574771445764,1
158143,75099090,1
158145,800454093567205376,1
158147,1133644491313876992,1
158149,1505423844114321410,1
158150,1019525712,1
158151,2741091855,1
158154,1430835338453438470,1
158155,1335845045954617345,1
158157,772005346684596228,1
158158,1041627158769102849,1
158161,1407965949865644034,1
158162,1028589377499394049,1
158164,47685348,1
158165,383772326,1
158167,20968074,1
158168,857602043585986560,1
158169,2427517406,1
158170,962351471416283136,1
158173,1494412016609636356,1
158174,4092606430,1
158175,735878055982419968,1
158178,1500150695915397125,1
158179,1401443967514857472,1
158180,1511019735244234760,1
158182,1506243115736256514,1
158183,1519294803757912064,1
158184,249664113,1
158185,1502600371923005442,1
158187,1320135575261896705,1
158188,418403786,1
158189,606290296,1
158190,1445088907411038219,1
158191,23775268,1
158193,545020662,1
158194,982674805844578304,1
158195,1150012579349245952,1
158196,2172380182,1
158198,289886083,1
158200,253579162,1
158201,1381678589662400513,1
158202,1474494784920240139,1
158206,2968494345,1
158207,1154283898358001664,1
158208,1220695325171683332,1
158209,1006821063840468993,1
158214,1146009799106138112,1
158216,1080571501999468551,1
158217,3089913219,1
158218,811954196354318336,1
158219,1172369806831439872,1
158220,113147869,1
158221,1203372720328773640,1
158222,1273965706174967808,1
158223,1205547726,1
158224,1233075069624160261,1
158225,1483842308667752453,1
158226,2255386340,1
158227,82071060,1
158228,1407253899292065792,1
158229,928963337643229184,1
158230,1470391582755065856,1
158232,995612988,1
158234,1515272460287025152,1
158237,958850227,1
158238,24795879,1
158240,494377020,1
158242,1511305438301765637,1
158243,1492138397535772676,1
158244,190486829,1
158247,1131909839381307395,1
158248,579233617,1
158249,406373933,1
158252,347332429,1
158253,17707845,1
158254,1251142364879441920,1
158256,1520275917960065025,1
158257,1293815971514331141,1
158259,1288227991319871494,1
158260,849008706,1
158262,1409628253212528641,1
158263,1466398812029734917,1
158264,1520656676541669377,1
158265,405500662,1
158266,1511593491838779392,1
158267,1431614376746881025,1
158268,2432016729,1
158269,2248474104,1
158273,729780698232524800,1
158274,1373299208,1
158275,479888447,1
158276,1010059621527179265,1
158277,456126380,1
158278,585619919,1
158279,797184870,1
158280,755206795,1
158282,3049002434,1
158284,773460842276855808,1
158286,805746115249377280,1
158287,1327889393315622915,1
158289,3110110863,1
158290,1438053265351094272,1
158291,512335978,1
158292,1199449085662527488,1
158293,1224152383,1
158294,1264247092391940097,1
158295,1463584972154064911,1
158296,1235520348336123904,1
158302,1349381613004718080,1
158303,891913250,1
158304,1476980314505465864,1
158305,1521012717615734790,1
158306,1433641908627255302,1
158307,1459271334580703246,1
158308,1332430524636401665,1
158309,1192362907,1
158310,324767880,1
158311,3303188013,1
158312,538286337,1
158313,770035747,1
158314,1638371725,1
158315,1414943618104762374,1
158317,2798603147,1
158318,1518687432769691654,1
158319,189144323,1
158320,1433496680511512576,1
158322,2856723959,1
158325,874298888,1
158327,1008774870,1
158328,793101898761048064,1
158329,47926890,1
158330,1883988626,1
158331,1520334294111117315,1
158332,3242519025,1
158333,1379543144107274240,1
158334,1420671429469691905,1
158335,834916371037368323,1
158339,1326207923777908742,1
158340,1090595970247725056,1
158344,503514359,1
158345,2767373205,1
158346,1102011696871284737,1
158347,2559027901,1
158348,1522255835363266567,1
158349,3906235874,1
158350,2908444065,1
158352,1511081278585643009,1
158353,376447351,1
158354,1314996414259302402,1
158355,1035824691074789376,1
158356,259869205,1
158357,1475069992764944384,1
158358,2264963942,1
158360,943778854778359808,1
158361,271383760,1
158362,2825673973,1
158363,1436298404905295873,1
158364,1450198812358742026,1
158365,6893732,1
158366,802869043971686400,1
158367,945860035,1
158368,1479039358502060036,1
158370,1047422185298694145,1
158371,1093776061022785536,1
158372,1368480882546388992,1
158373,1367942561004978178,1
158374,2765449475,1
158375,1325775992506511360,1
158376,485124432,1
158377,1016294209,1
158378,404290841,1
158379,1413075969632522243,1
158381,1023164310179274752,1
158382,1322188681055293446,1
158383,603116709,1
158384,899589002248015872,1
158388,1491520707599253507,1
158389,1334572601029619713,1
158390,1328297595060563968,1
158391,741894079731097600,1
158393,1033280112714756096,1
158395,1239937879117266944,1
158396,1497242040224079875,1
158398,172028905,1
158399,486030707,1
158400,2181983214,1
158401,927619661923061762,1
158403,409553710,1
158405,1377258300144807938,1
158406,2828396831,1
158407,1480283491938050059,1
158409,1491195546870112257,1
158410,2296867040,1
158411,1359266357267886091,1
158412,1440485862,1
158413,1011283068,1
158414,432334197,1
158415,728907222,1
158417,1123977312926564352,1
158418,1511402128069251073,1
158419,1926516720,1
158420,2291464732,1
158421,291083858,1
158422,1485131837013909504,1
158424,1035198287060578305,1
158425,1475579195786989568,1
158426,1444046996143284226,1
158427,1262053332,1
158428,1017704528,1
158433,1428408859643756553,1
158434,169839748,1
158437,1063015987,1
158440,3427996379,1
158441,2490049882,1
158442,1351794146755940353,1
158444,520826737,1
158447,1350885523024465924,1
158448,891736346,1
158449,1404143459401936896,1
158450,1246378567426072576,1
158453,745689360901738496,1
158455,483958387,1
158457,483276391,1
158458,1432986470630019073,1
158459,1446396355912556549,1
158460,2959718915,1
158462,2726717847,1
158463,731948855433039874,1
158464,1486704676372459523,1
158465,1427747668449808385,1
158466,1489983108686520322,1
158467,1180153194560790531,1
158468,1289570480740012033,1
158469,2445508352,1
158470,1231004477827821568,1
158471,1252980855976460291,1
158472,1467376130218938376,1
158473,357407588,1
158475,1442759967430356992,1
158476,1433676968248193041,1
158477,1025430856918347777,1
158478,1303327858081837056,1
158479,722407246320312320,1
158480,969654075573882880,1
158481,2507359854,1
158482,1474097640489074694,1
158483,1516734726899392512,1
158484,2754410598,1
158485,452437980,1
158486,1519759838904999937,1
158487,1488805720850112514,1
158488,1438929994860859394,1
158489,314699146,1
158490,1456722295372791823,1
158491,1225791634543169536,1
158492,1500202760532279298,1
158493,1476149625128161282,1
158494,603449536,1
158495,1216811059685855232,1
158496,900302827897200640,1
158497,1257650131,1
158498,2591510034,1
158499,1484956964085981190,1
158501,1385999357565153283,1
158502,188783366,1
158503,1459610104555311108,1
158504,370160248,1
158505,479022315,1
158506,129741833,1
158507,500030489,1
158508,1483389407629619204,1
158509,1522572233209794562,1
158511,1095309559369998336,1
158513,806475577725173760,1
158514,978881304,1
158515,1386614538733334528,1
158516,3029687115,1
158517,1469415610975203328,1
158518,362520241,1
158519,1368346226874318855,1
158520,838795583372603392,1
158521,984442978176520193,1
158522,1177290360877453312,1
158523,1399099373448056834,1
158524,1315353057492905984,1
158525,2772963950,1
158526,1510545301014261760,1
158527,996833456356253696,1
158528,1385381978514628608,1
158529,293050464,1
158530,1384817366,1
158531,1484608270216179716,1
158532,3309996274,1
158533,1254166126906531842,1
158534,412094285,1
158539,1508056415931445256,1
158540,229523030,1
158541,1461067643910246401,1
158542,1252590924837814274,1
158544,1180204789289947136,1
158545,1490455565037969409,1
158546,1467286445685723139,1
158547,613671365,1
158548,2885301025,1
158549,1475144723094458380,1
158550,418687720,1
158551,1497702200340103175,1
158552,1325235621686882304,1
158553,2851967661,1
158554,294126715,1
158555,1436576235249979393,1
158556,1374286414515437575,1
158557,857849607518396416,1
158558,1077625810318704641,1
158559,2183094610,1
158560,1296055171,1
158561,1334202901187743744,1
158562,1438104622527172612,1
158563,345967544,1
158564,2454172449,1
158565,976221937805479936,1
158567,224693254,1
158568,312496137,1
158573,994682443201474561,1
158574,796270328733401088,1
158575,3007619513,1
158576,921995564761452544,1
158578,889684445866983426,1
