,author.id,comunita
295116,2214209563,0
295117,1346777481748090880,0
295118,2251028436,0
295119,438339383,0
295123,2827548050,0
295124,986309054178918400,0
295125,808318243408674820,0
295126,1379731342146015240,0
295127,876721665379643393,0
295131,2546413574,0
295133,1196018395159891968,0
295136,1098975303932760064,0
295137,2824858454,0
295138,2147571914,0
295140,2551998330,0
295142,1173520702785413121,0
295144,158885215,0
295145,399314100,0
295151,1261653581972803584,0
295158,1363904443,0
295159,476413057,0
295160,1062763391012519938,0
295161,1005880093976211457,0
295163,2876498174,0
295164,65010039,0
295165,601248898,0
295166,3097089065,0
295167,1070463631303819264,0
295168,4892557185,0
295169,1083084952823087104,0
295170,142232416,0
295171,380185315,0
295172,2283623906,0
295176,935085866430713857,0
295177,502566103,0
295179,62786647,0
295182,1340391143465512968,0
295188,2471026963,0
295189,597141529,0
295190,2361443733,0
295193,2299916972,0
295197,840416504,0
295198,522987521,0
295199,98462876,0
295200,110218135,0
295203,557980947,0
295204,305481008,0
295209,1300358872117522433,0
295210,1615605865,0
295211,898756118222131200,0
295212,232337463,0
295219,1082376469211422720,0
295221,1268640846829834244,0
295222,2654445593,0
295223,18525497,0
295224,86301869,0
295225,74803733,0
295226,1088475673201725440,0
295227,1182994569929134081,0
295228,2240716080,0
295229,128894916,0
295230,1207298755596341248,0
295231,926235748487122950,0
295235,1392827620513959939,0
295236,210754487,0
295238,49319956,0
295243,484292153,0
295244,384468365,0
295245,19450940,0
295246,192688721,0
295249,794165160395100160,0
295250,1387052974170533903,0
295251,4328592394,0
295254,2872519349,0
295258,1336764118829764609,0
295263,4828749335,0
295264,1266951679,0
295267,923462174302928896,0
295274,982564758523138049,0
295277,982905199911145472,0
295278,2280711234,0
295279,961217677942575104,0
295280,1061356215815626753,0
295281,959403224662007808,0
295282,101283723,0
295283,1195404703653384197,0
295285,823756105,0
295286,986933464359407616,0
295290,477677738,0
295292,1005189949,0
295293,86270578,0
295295,1333510138309775365,0
295297,1719249594,0
295298,1373297265197129728,0
295299,770010704640413699,0
295300,1071841955448061952,0
295301,1111028732410634247,0
295302,188427465,0
295303,403587573,0
295305,924702389243990019,0
295308,1356221082521493505,0
295309,1305566606,0
295310,2230585530,0
295311,1394325146626891776,0
295312,3380574389,0
295314,1332164401,0
295315,140920108,0
295316,468414877,0
295322,430780590,0
295324,1393216176025710594,0
295325,114168255,0
295326,1048968648,0
295327,1016300620410744837,0
295329,1496297497,0
295331,802460280844337152,0
295332,3973511764,0
295334,559853299,0
295335,1202629741095854080,0
295336,25999195,0
295337,1104600378,0
295339,20437072,0
295340,844857682494337024,0
295341,80875024,0
295344,1081661909894610945,0
295346,1171490250809438210,0
295348,731353,0
295349,1030316542255345664,0
295350,1023319156177952768,0
295351,750225173564055553,0
295352,43070859,0
295354,117158390,0
295355,611080527,0
295358,399891660,0
295359,2422131945,0
295362,1199065693540536327,0
295365,1216486761297272838,0
295366,1066632913,0
295367,285847415,0
295370,865481553790377984,0
295371,379661409,0
295375,1343613631968243726,0
295376,436075746,0
295377,944644785624797185,0
295378,1354346795334328321,0
295379,3039726772,0
295383,1227802784,0
295386,1117407789289230336,0
295387,2980719255,0
295388,522162127,0
295390,293992685,0
295393,1242637958559211522,0
295398,9551342,0
295406,121677739,0
295407,14770732,0
295411,1459323366,0
295412,982407955,0
295415,1221301788,0
295426,171019882,0
295427,1269376687319506944,0
295429,3099896543,0
295430,2800319603,0
295431,406263339,0
295437,396864261,0
295440,479652407,0
295443,55860689,0
295446,764397813023252480,0
295447,786920361858326528,0
295448,407164795,0
295450,292364008,0
295451,22007073,0
295453,356164932,0
295454,1378042599848689665,0
295455,1225622409585348608,0
295457,733669237739401222,0
295458,1394732834,0
295459,2550730254,0
295461,161643928,0
295463,608185606,0
295469,445424014,0
295471,3332212137,0
295473,269839358,0
295474,208564262,0
295476,18310454,0
295479,1603048405,0
295480,1342782061690630144,0
295485,354222880,0
295490,490635649,0
295491,108958320,0
295497,94290101,0
295498,246390375,0
295499,1731630002,0
295500,2192491744,0
295501,1047194651105681409,0
295502,1048179131513491456,0
295504,83941845,0
295505,1057734641082384384,0
295506,2549957298,0
295507,39500812,0
295508,819513036419584000,0
295509,464847676,0
295510,469586764,0
295511,1074850393,0
295512,52084584,0
295513,379219909,0
295516,1365155316,0
295517,110746416,0
295518,4204304105,0
295519,99382284,0
295520,167380042,0
295521,272015261,0
295522,1332126693532774401,0
295523,1367516114,0
295524,377974622,0
295525,4134666381,0
295526,808909068316315648,0
295528,1230582844222771200,0
295529,1256952415242399744,0
295530,1394057399913353217,0
295531,3012142480,0
295532,582740053,0
295533,103015837,0
295534,462108797,0
295535,568005410,0
295536,1976744630,0
295537,159451591,0
295539,283951277,0
295544,2865677793,0
295546,1266033012862595072,0
295548,2163574795,0
295549,628712945,0
295552,968661024,0
295553,526692895,0
295555,986716452,0
295556,222836768,0
295557,976167574785413120,0
295559,507479624,0
295562,702745429474197504,0
295563,2819864679,0
295564,1237143595162972160,0
295566,3425547017,0
295568,2325332923,0
295569,1219306512,0
295570,1010824122488811520,0
295572,3791114549,0
295576,230528409,0
295577,3343278628,0
295578,60281313,0
295579,1237169096489385984,0
295585,4866306605,0
295587,2754562047,0
295590,111873119,0
295591,527721535,0
295595,1049311319185379328,0
295598,559841222,0
295600,125612349,0
295601,233955771,0
295602,367600267,0
295603,1220956308,0
295604,248210377,0
295613,227976299,0
295614,415618260,0
295615,1003743974,0
295616,1262150671,0
295617,866291064457613314,0
295619,846162728,0
295620,102945582,0
295621,285606028,0
295622,544233264,0
295623,412543704,0
295624,416219511,0
295625,751509721333596160,0
295626,531630557,0
295628,138191701,0
295633,1104914508,0
295634,528287592,0
295635,1302292931911524358,0
295638,2174944033,0
295639,425986835,0
295640,425882396,0
295641,31509217,0
295642,378600839,0
295643,378456413,0
295646,421193239,0
295648,297222005,0
295649,1539252912,0
295650,394078821,0
295651,920299381450043393,0
295652,321338205,0
295653,2611343861,0
295655,1117395933472395264,0
295657,90720361,0
295658,912456937492615168,0
295659,1211947009,0
295660,611696939,0
295661,1340223759526014979,0
295663,1060914924,0
295667,178319284,0
295671,403031971,0
295672,390858404,0
295673,480830529,0
295674,910503527889465344,0
295676,1193953542391902208,0
295678,1339292944503889920,0
295679,525265262,0
295680,3408855887,0
295681,344952506,0
295683,957610462815965184,0
295684,256443367,0
295686,898447361063735296,0
295688,1245312539312996354,0
295689,986516399366594560,0
295692,4002774137,0
295693,2784622045,0
295696,414072631,0
295697,1007168088490553344,0
295702,1170723296305975302,0
295704,85094221,0
295706,1377620763486879747,0
295707,506002104,0
295709,69874682,0
295713,95621123,0
295715,2346844250,0
295719,9568772,0
295726,2228301709,0
295727,528780514,0
295728,399964269,0
295729,487376188,0
295731,2209486779,0
295735,149167222,0
295738,1229952950,0
295739,1308784357545578497,0
295745,138461073,0
295746,952538916,0
295747,174178027,0
295749,987650772425953280,0
295751,308640759,0
295752,485658268,0
295753,1215433375,0
295756,548592029,0
295757,293742924,0
295759,1256363920333459457,0
295760,108582949,0
295761,3945261352,0
295762,910427497,0
295763,710350029937119232,0
295765,144091248,0
295767,1364703349,0
295769,1238150922603319296,0
295770,366041189,0
295771,325716440,0
295772,2481547143,0
295773,981019726720638976,0
295774,54232520,0
295775,47977164,0
295776,83365510,0
295778,13104322,0
295780,2994496433,0
295781,166197326,0
295783,172668622,0
295786,45365156,0
295787,461145979,0
295788,1251065840,0
295790,883339510553219072,0
295796,453432546,0
295797,522134904,0
295798,227632890,0
295799,325721552,0
295801,504572952,0
295802,376714937,0
295803,1050019945,0
295804,2262042603,0
295805,335874573,0
295807,128919789,0
295808,3099096688,0
295811,1092285722,0
295812,383434166,0
295813,1188049140556750849,0
295815,3354605609,0
295816,1110045330,0
295818,1312092978639515649,0
295821,1017067814149083137,0
295822,519659800,0
295823,31099787,0
295825,1094595844580495360,0
295828,1265291005097586689,0
295829,991323939753398273,0
295833,824590821227954177,0
295835,338600980,0
295836,436470257,0
295837,983067694638317571,0
295838,1021819533387018242,0
295840,1322584279,0
295841,468469452,0
295846,95601712,0
295848,117685917,0
295852,1348430736525840386,0
295859,63431013,0
295860,434460614,0
295861,1350163353579216898,0
295862,222725904,0
295863,1190214109184380930,0
295865,1089895692481511424,0
295866,402253156,0
295867,508709778,0
295870,997455114519629824,0
295871,1063568795074273280,0
295872,489374582,0
295874,1174346928299139078,0
295877,1362437837073887239,0
295878,2720079063,0
295881,717111171644526592,0
295882,1104546798,0
295883,499085030,0
295885,1239519792,0
295886,1101209832,0
295887,81075901,0
295889,960939985,0
295894,1332043525,0
295898,264825573,0
295901,2572600836,0
295903,2470176050,0
295904,541149828,0
295905,2269463839,0
295906,488365379,0
295907,403717469,0
295908,930340248181145600,0
295909,926248333517127680,0
295911,1355598020734279686,0
295912,897780991,0
295913,515738303,0
295919,297832975,0
295921,1047917994792427520,0
295922,1386793261,0
295924,1120147435,0
295926,985616185818599424,0
295928,1447349390,0
295929,789447116,0
295932,1266000788784111617,0
295933,985795742358016000,0
295934,363128468,0
295935,16324030,0
295936,1256236002852638722,0
295937,4734014421,0
295938,1109455000089124864,0
295939,3311594787,0
295940,724927983199330305,0
295941,1488305112,0
295943,1237860715404222466,0
295945,405400711,0
295946,776082811849695232,0
295948,823819061926760448,0
295949,1252408021,0
295950,985259449,0
295951,105355320,0
295952,1349409661036978176,0
295953,571648493,0
295955,845435362164002816,0
295956,1220074302294413313,0
295959,840686202588155907,0
295962,2956497346,0
295967,910560739,0
295968,737360034624098304,0
295969,822184940,0
295975,393298498,0
295976,219797920,0
295977,1082705875742146562,0
295978,1372859420,0
295981,577141561,0
295983,1394048876059955207,0
295984,1267171503906467840,0
295985,1347236793633157122,0
295986,18577800,0
295988,121406963,0
295990,475846135,0
295991,1077929629443375104,0
295999,816734634033770496,0
296001,420334805,0
296002,145775112,0
296004,630315043,0
296005,520662652,0
296007,1190649761747079168,0
296008,197586850,0
296010,992071708105498625,0
296011,1149646002837762048,0
296012,1162033555649826817,0
296013,196586897,0
296014,99908449,0
296015,1000362349,0
296017,1350817893089468418,0
296018,924375656456183809,0
296019,508559825,0
296020,969744995237466112,0
296021,260452510,0
296022,1372577105452675072,0
296023,1074144716,0
296024,1335683042615103493,0
296025,1112395371416821762,0
296026,1384415276591091714,0
296027,411320649,0
296028,939431707878490113,0
296029,2873046801,0
296030,472821372,0
296031,3416521768,0
296032,1036157233225191424,0
296033,695658914428428289,0
296034,1389231064854433793,0
296036,1324354472345219075,0
296037,786845255693770752,0
296038,910424579918753792,0
296039,3017768320,0
296042,1120497648,0
296043,1163432885694676992,0
296044,1124882462,0
296045,70005102,0
296046,606213377,0
296047,1125471377329463302,0
296048,219447824,0
296049,2879827541,0
296050,2813234751,0
296051,765230413,0
296052,363759755,0
296053,52451495,0
296054,1320992635432087552,0
296056,1366555484,0
296059,532636670,0
296060,493901532,0
296063,1372573350,0
296066,2245999991,0
296068,3352351625,0
296070,1928952102,0
296071,144741178,0
296072,270361782,0
296073,1363884554,0
296075,1123971860356640770,0
296076,73372303,0
296080,1308017202839289856,0
296081,1123971240048386051,0
296082,1514044189,0
296083,3196161154,0
296084,912955944,0
296086,175027728,0
296088,4429819523,0
296089,2823114225,0
296091,346586516,0
296092,104853690,0
296093,1349471274830094338,0
296095,446370250,0
296096,592267207,0
296097,501225131,0
296099,734753335467769857,0
296102,567873220,0
296103,1054597489,0
296104,4011396449,0
296106,3388055867,0
296107,1364312832280571907,0
296108,119066459,0
296109,52252631,0
296110,605004066,0
296111,81648032,0
296113,954810038,0
296115,453356518,0
296116,1132596642014748672,0
296123,768817790413340672,0
296124,417006290,0
296126,417264297,0
296127,267337195,0
296128,903609782,0
296129,595449555,0
296130,278150849,0
296131,531230734,0
296132,1343865244028968961,0
296133,962368904,0
296135,965003060,0
296137,399469627,0
296139,1003658513393045504,0
296140,52561051,0
296146,77608379,0
296149,242046267,0
296150,901196093198925824,0
296151,3331583115,0
296152,542767745,0
296153,2523734261,0
296154,2873829485,0
296156,2770073177,0
296157,408743554,0
296158,1618498968,0
296160,622759129,0
296161,49379906,0
296162,1062277020514766848,0
296163,80861610,0
296164,1941185270,0
296165,3343884585,0
296167,430776182,0
296168,3423643647,0
296171,84270751,0
296172,540790524,0
296173,4688868614,0
296174,1007570996,0
296175,783978818994307072,0
296176,74464318,0
296177,984833150143561729,0
296178,431600605,0
296184,1286628300,0
296185,911068452,0
296187,1177331924664299520,0
296188,517852396,0
296190,149119050,0
296191,2512040634,0
296199,439907411,0
296201,1213852595854249990,0
296202,4511748455,0
296203,1316416861,0
296205,733609472195764224,0
296206,361808481,0
296207,1204813335029592065,0
296208,1386378740188520449,0
296209,2970206104,0
296210,886696898,0
296211,1268172367982985217,0
296212,380869538,0
296215,1252621127605780480,0
296216,1620037920,0
296219,15178183,0
296221,1223637599669116929,0
296222,1975150249,0
296227,1004289348798484480,0
296228,139793176,0
296230,1223990068345540609,0
296234,1060107218811527168,0
296235,1269673340702273536,0
296236,2512173624,0
296237,970178246,0
296239,2545714548,0
296240,1232248575595360288,0
296243,1364529022428971009,0
296244,3191291769,0
296245,280430577,0
296246,235760861,0
296247,1349714206413742088,0
296248,364792271,0
296251,3020583010,0
296253,1017310213,0
296254,481529114,0
296256,2444475347,0
296257,520509510,0
296258,4784537723,0
296261,343306128,0
296262,1033613706,0
296265,443271665,0
296266,152951271,0
296268,2355420127,0
296269,470584374,0
296270,488521464,0
296271,1052822478395830272,0
296272,927697187831676928,0
296276,27259807,0
296278,394274603,0
296283,1343570126084464641,0
296284,607316453,0
296287,267538660,0
296288,412424802,0
296289,1097274621202702341,0
296290,984195778578132992,0
296291,565548145,0
296292,324046456,0
296294,251208330,0
296296,1114960830,0
296302,809011540435279872,0
296303,1126363564028104704,0
296304,245493432,0
296311,148887232,0
296313,2175781061,0
296314,3266058196,0
296321,562846287,0
296324,230984577,0
296326,41451946,0
296327,389530115,0
296328,1229754812981555202,0
296329,443064651,0
296333,1280508635563675653,0
296334,1049302125854044160,0
296336,236421594,0
296338,479341147,0
296340,259002295,0
296341,1387660451270496256,0
296342,96357549,0
296347,337369903,0
296349,1032456702,0
296350,1151198769712685056,0
296355,434885862,0
296356,1048880087242817536,0
296357,2201727617,0
296359,1246492245408264192,0
296360,1282508136,0
296364,295942386,0
296365,832194718339588097,0
296366,711681123559014400,0
296367,420198152,0
296368,98340745,0
296369,882263478156894209,0
296375,851714498,0
296376,1178436115092705280,0
296377,206814204,0
296378,339492973,0
296382,4867528600,0
296383,1695623508,0
296384,1043869867026378752,0
296385,3057245433,0
296386,905113836289748992,0
296387,64407882,0
296388,488388931,0
296391,616398110,0
296392,257915109,0
296393,1130078257,0
296394,1042348380956057600,0
296395,4921236082,0
296396,1088494668357214208,0
296399,1140890066501472256,0
296400,1392490884525084672,0
296401,1160278561,0
296402,808904481832337409,0
296404,1169611946,0
296405,1151100161453625344,0
296406,3357357341,0
296407,3233702250,0
296410,203537445,0
296411,2308979695,0
296413,1358417094199701510,0
296414,292300482,0
296415,1383811964086808577,0
296416,425915333,0
296417,859712275527192576,0
296422,435724823,0
296424,599297537,0
296425,2162630468,0
296427,367054800,0
296429,321630247,0
296431,478720395,0
296432,1246883126913241088,0
296433,370278925,0
296434,428117614,0
296445,1179107244597755904,0
296446,2424790209,0
296448,120711642,0
296449,3151108557,0
296450,347912406,0
296452,1129289048,0
296455,1203422443,0
296456,975447068167860224,0
296460,1083600415,0
296463,781383422484897792,0
296465,3807059417,0
296468,531821962,0
296470,23142781,0
296472,1370410076,0
296473,256043166,0
296474,732605247357616129,0
296478,1492135807,0
296480,1069252371832864769,0
296481,2273200191,0
296483,733618182817112064,0
296484,377648440,0
296487,2199919016,0
296488,23031478,0
296489,417070549,0
296504,505058374,0
296506,44691281,0
296512,110992490,0
296513,930780250677694464,0
296516,765896534366023680,0
296520,1308116062400131072,0
296521,780511615376560128,0
296522,1196748144,0
296523,1388777470699114499,0
296524,1161464808228761601,0
296525,486030707,0
296526,1394931811248230402,0
296527,937775236967292929,0
296528,575673236,0
296530,116512618,0
296531,945200753551044608,0
296532,1339232335854702593,0
296537,431059465,0
296538,475760649,0
296540,707121815,0
296542,1080734594,0
296545,828644282479288320,0
296546,488642892,0
296548,817843886378942464,0
296549,101260386,0
296552,1019785765,0
296554,1074328163470196736,0
296556,442187636,0
296557,3239602341,0
296558,771053343787679744,0
296559,320964856,0
296560,140070282,0
296561,1306312636771045376,0
296562,1358776268037246979,0
296563,64025076,0
296564,321251423,0
296565,221537189,0
296566,1177657248060968967,0
296567,513002093,0
296568,975761831905169409,0
296574,2440243918,0
296575,574578976,0
296576,2149489765,0
296579,1210449845179301890,0
296582,2475753598,0
296583,450658263,0
296584,1475097162,0
296586,1211344263813853184,0
296588,1388346690034413571,0
296589,711241340,0
296591,359363795,0
296593,405427214,0
296594,561880091,0
296595,2733950193,0
296596,414899174,0
296597,855169324268625922,0
296598,927653312807260160,0
296599,572936933,0
296601,2228748954,0
296602,255104640,0
296604,463146897,0
296605,424241865,0
296606,158474812,0
296607,1355943092701048842,0
296608,991070016614395904,0
296615,1117720753,0
296617,1393152151703130112,0
296619,3664175055,0
296621,896352899823022081,0
296623,712925572,0
296626,1305430159449829377,0
296627,1135108147922780160,0
296630,991757240,0
296639,451761439,0
296641,500866344,0
296643,611643342,0
296644,966529369,0
296645,147654741,0
296646,1244865803620683781,0
296647,2207725340,0
296648,494844364,0
296649,1392910178631262209,0
296650,425773398,0
296651,1351762643573477376,0
296652,1397692812,0
296655,1060615591,0
296658,1893025346,0
296659,807059340,0
296660,1150697225598767104,0
296661,550849129,0
296662,405451598,0
296664,19231752,0
296666,424950362,0
296669,1374154989145296896,0
296670,1327867518,0
296671,470503096,0
296672,58016005,0
296683,337096301,0
296684,56491960,0
296695,150428422,0
296699,1350825464697389057,0
296700,716244253,0
296701,1136223600929902592,0
296702,1097861008360726534,0
296703,234776952,0
296705,367739580,0
296706,388182126,0
296711,1137538357,0
296713,3553400602,0
296716,785943561925718017,0
296720,838847237446905856,0
296722,1229357845,0
296723,464059601,0
296728,816023103746797568,0
296729,829719791149674504,0
296733,991993792260657152,0
296734,782202495334486016,0
296735,138410325,0
296736,1206918507373481985,0
296740,1377531929403260928,0
296741,30489157,0
296744,3168712258,0
296745,1270765621,0
296750,956902544126693377,0
296752,1039895030,0
296755,565495704,0
296757,1341877757324763136,0
296759,15062518,0
296760,915477968,0
296761,953389020003930112,0
296763,1027161292354854912,0
296765,973498644489031680,0
296766,2504630014,0
296767,741962141280931840,0
296768,2258870403,0
296770,68437139,0
296771,1601716938,0
296772,1342044638987890688,0
296773,1332959916697526272,0
296774,3007619513,0
296775,69537056,0
296776,529539409,0
296777,904443386,0
296780,1259454235,0
296781,421322055,0
296782,222539926,0
296784,1388604658789363712,0
296785,85176458,0
296787,1335533271753613312,0
296790,3255627021,0
296791,1337778871471656962,0
296793,4070884199,0
296795,1267052315682525185,0
296796,2293978036,0
296797,358677461,0
296800,402065394,0
296801,743168926893350913,0
296809,416509445,0
296810,1167481815147433985,0
296811,395216717,0
296813,4070101527,0
296815,1105566487895556096,0
296816,224834631,0
296817,104919938,0
296818,806086909655183363,0
296819,17876752,0
296821,34902370,0
296822,89751795,0
296823,1185185129867698176,0
296826,21706020,0
296827,1015003644964626432,0
296829,1475446621,0
296830,1382290216917082114,0
296836,78324486,0
296837,1184188522183438337,0
296839,388203039,0
296840,1370302299231432708,0
296841,2313745449,0
296843,803885645466894336,0
296844,1123608875129815041,0
296852,373227024,0
296853,424915583,0
296855,87542405,0
296856,1198650302695661568,0
296857,256425001,0
296858,1298371671259308043,0
296863,384289044,0
296864,459472257,0
296865,977965113729798145,0
296866,391246325,0
296871,1229877834,0
296872,917023043511377920,0
296873,1938680342,0
296874,406337515,0
296875,1103232580248309761,0
296876,437480927,0
296879,496426026,0
296880,416157197,0
296893,1187098998,0
296896,121342933,0
296897,1347242087398445059,0
296898,1038189569311735808,0
296901,442002381,0
296903,1143224346388893701,0
296904,417444589,0
296913,302766936,0
296918,1041626401378430976,0
296919,1284533990,0
296923,1538486852,0
296925,2870564337,0
296927,429421856,0
296928,35438538,0
296930,816335952033546240,0
296932,797365087518523392,0
296933,4275490114,0
296935,43309580,0
296936,54621752,0
296940,256448479,0
296941,395605528,0
296947,954463128242311174,0
296948,1219072768148373504,0
296949,160928901,0
296950,956548402686386177,0
296952,1368509669086494720,0
296954,240268326,0
296955,48069621,0
296956,45164323,0
296957,469218793,0
296960,488706922,0
296962,3007710135,0
296964,2361236242,0
296967,779180423259754496,0
296968,1098721458581315584,0
296969,366173280,0
296970,925077907353030656,0
296971,546775548,0
296972,1137086412,0
296973,1166331611685838848,0
296974,869845944,0
296976,588324672,0
296978,140886615,0
296979,1014884484842446848,0
296980,1409028001,0
296982,1039534922,0
296985,967775899,0
296989,711431920,0
296991,96212115,0
296995,1581050690,0
296996,250541023,0
296998,93949528,0
296999,470955075,0
297001,736738094,0
297004,473819631,0
297006,528812711,0
297007,987453792,0
297008,1029436351509417986,0
297009,1077343525,0
297010,616038323,0
297011,895501860,0
297012,4885294983,0
297013,1052587542384713729,0
297014,1370112215689347079,0
297015,1238834012883488771,0
297016,229832387,0
297017,156283574,0
297018,4405509497,0
297021,297271056,0
297022,473890807,0
297023,1409924168,0
297024,1375514735114870786,0
297025,1360299380184596482,0
297026,471155803,0
297027,1297485662522880000,0
297028,1665800552,0
297029,402933110,0
297030,1879234620,0
297031,484187695,0
297032,404446671,0
297033,814589177589301248,0
297034,193827502,0
297036,485928323,0
297037,1082932940819103744,0
297038,1104141626233049088,0
297039,285029800,0
297041,310237848,0
297042,1051133659003199489,0
297043,1412869933,0
297045,736824954373705728,0
297047,281651828,0
297048,534525276,0
297049,1255529979003240448,0
297050,183398596,0
297051,815508846,0
297052,236931606,0
297053,1180883107374931969,0
297054,1098984084,0
297055,1149986023121870848,0
297056,2407977886,0
297057,526808397,0
297059,707398390,0
297060,273594056,0
297061,2802692201,0
297062,1333921772,0
297063,50382610,0
297064,282552773,0
297065,4714638143,0
297066,2796108887,0
297068,1275441705379082243,0
297069,852419211423096834,0
297070,256707588,0
297074,1090749057335808001,0
297078,819966809159979008,0
297080,411730770,0
297082,31402388,0
297083,1858019760,0
297084,2731677263,0
297085,214481073,0
297086,474763761,0
297088,441844477,0
297090,1270699753,0
297091,554375119,0
297095,614133542,0
297096,115649273,0
297098,701553758195597312,0
297099,3433322345,0
297101,1151191565886545921,0
297102,1244707326403239937,0
297108,1125314960966475776,0
297110,589479012,0
297112,379149864,0
297115,1623208790,0
297117,363067985,0
297118,1235573143244283904,0
297120,277973402,0
297123,496365797,0
297124,2762297967,0
297125,956218128,0
297129,806811203683041285,0
297147,365400170,0
297151,1197545671362072576,0
297152,1170695691729100800,0
297153,1394761711828283402,0
297154,1190729598859915266,0
297156,2859158782,0
297159,2652855029,0
297160,190742111,0
297166,2318643178,0
297167,3217443665,0
297169,1008768158885404674,0
297170,1325557319820840960,0
297171,326418480,0
297172,1081740603128344576,0
297174,3429542763,0
297176,485695957,0
297177,4619769987,0
297179,1237054366537977856,0
297180,3151805891,0
297181,1498808618,0
297182,1019804604,0
297183,110783507,0
297184,267108659,0
297185,1156585036478595072,0
297186,1030844401919176704,0
297187,1048122806,0
297188,1043414642,0
297189,3426076000,0
297190,1246161271512338435,0
297191,704686707178864640,0
297192,229044016,0
297193,840113200049737729,0
297194,389687599,0
297195,2173735015,0
297196,1283094048652304384,0
297197,45558301,0
297198,1124793598988431360,0
297199,717702317244563457,0
297200,1258510539896107014,0
297201,4180047922,0
297202,2860204807,0
297204,1012352858430296064,0
297205,3315941217,0
297206,462952158,0
297207,1166012223061405697,0
297208,2397549333,0
297209,1088833981079060480,0
297210,2834601317,0
297211,2260712212,0
297212,565373465,0
297213,884456636068376576,0
297214,1504874539,0
297215,356045584,0
297216,466431058,0
297217,1527439950,0
297218,1263108415397728257,0
297219,12113252,0
297220,841533973327159296,0
297221,1000684486986813440,0
297223,2418149250,0
297224,767076695966937088,0
297226,984911632521408513,0
297227,1110290545132429312,0
297228,2596413657,0
297229,1214540360485134342,0
297230,198626295,0
297231,1088055388287787008,0
297232,2958508024,0
297233,1237471222629371904,0
297234,1062371121406840832,0
297235,1257241506416660487,0
297236,1160009442840207360,0
297237,3552089955,0
297238,1092144785400451072,0
297242,1164142002788851713,0
297243,1366134196222255107,0
297246,1062807066065166336,0
297247,1160499695808122881,0
297248,340412573,0
297249,473394442,0
297252,4824740248,0
297253,3003142859,0
297254,2199889088,0
297255,421055699,0
297256,743596574,0
297257,899618405547986944,0
297258,3375511156,0
297259,700244333,0
297261,1239031873,0
297263,742396903,0
297265,1110584958857498626,0
297266,716567038001606656,0
297267,442914179,0
297271,241623614,0
297273,1122909415,0
297274,64995316,0
297275,1107882376800145410,0
297276,485001998,0
297277,435694342,0
297278,90383887,0
297279,1083836065046249472,0
297280,906044395,0
297281,217730189,0
297282,811882168259608576,0
297283,1360512525264187398,0
297284,1339210935609810944,0
297285,999927647818919936,0
297287,182840746,0
297288,129294328,0
297289,559469909,0
297290,835610179815239680,0
297293,1630346022,0
297295,3001386042,0
297296,2277800886,0
297297,943605549563867136,0
297298,472236049,0
297299,304368028,0
297300,34901461,0
297301,604732312,0
297302,2181771883,0
297303,112003040,0
297305,472975108,0
297306,893479063,0
297307,3027057135,0
297310,2476818032,0
297311,721595825416224768,0
297317,1241136666418577409,0
297318,965505162667352064,0
297320,424430481,0
297322,428108756,0
297323,2311898655,0
297324,627367368,0
297327,173462287,0
297329,2275247204,0
297330,311757883,0
297331,232330477,0
297333,2233858199,0
297334,1070235832601190400,0
297335,996967651,0
297336,726760902284955648,0
297337,2345738435,0
297340,244662243,0
297341,889444711,0
297342,433236253,0
297344,1298637133352185858,0
297345,436204136,0
297347,770293209532686336,0
297348,1185502412385259521,0
297349,102812700,0
297350,215328833,0
297352,913860955423100934,0
297354,1158424124278104072,0
297356,788464739861028864,0
297357,1063225729,0
297358,264405682,0
297359,2696181785,0
297360,2409394068,0
297363,193606001,0
297364,52685182,0
297365,4548863842,0
297376,29795680,0
297377,1005780152,0
297378,3305762549,0
297379,148775506,0
297380,866802694123642880,0
297381,1387048257944096781,0
297382,1147916503519547393,0
297386,1341833235014299653,0
297387,2363740941,0
297388,1134423950631608321,0
297390,1220753962539921410,0
297394,592794332,0
297396,3548317936,0
297398,922780697387036672,0
297399,108304886,0
297400,2867506866,0
297401,1158488063045226497,0
297402,264911274,0
297403,3186148157,0
297404,130853662,0
297405,1379804035314806784,0
297406,306363599,0
297408,1413443774,0
297409,370727961,0
297410,1359922838,0
297411,385969538,0
297412,1073356891,0
297414,3354096827,0
297415,334789052,0
297417,1303791258406719496,0
297418,1327252998091902978,0
297420,914797173522485249,0
297421,3105234051,0
297422,1355801334503665672,0
297423,2166335324,0
297425,429125361,0
297426,32846555,0
297427,768840664528420864,0
297428,882100956,0
297432,1382252527,0
297436,50635003,0
297437,2756651624,0
297438,977137188,0
297439,429429971,0
297448,461472153,0
297449,232598783,0
297450,1493042563,0
297451,1296084059387498497,0
297452,757560793923719168,0
297454,1307937252,0
297455,171002941,0
297459,46659183,0
297460,404290841,0
297463,397161207,0
297464,1374721701351657473,0
297466,369152286,0
297469,777254418064482304,0
297471,3437662478,0
297472,1364250361154912267,0
297473,2369021542,0
297474,983029531,0
297481,468446245,0
297482,2301561164,0
297489,263737377,0
297490,410696422,0
297491,55218593,0
297492,48482655,0
297493,122688775,0
297494,1707325052,0
297495,1139529981044957184,0
297498,1658117701,0
297504,369988020,0
297508,1263762472143589376,0
297509,2161776666,0
297510,1344529671724085251,0
297512,435722284,0
297515,377619841,0
297516,740770152044716032,0
297518,729638557992759296,0
297528,1892890674,0
