,author.id,comunita
280527,1337089704,0
280529,299037436,0
280530,1006559095741210625,0
280534,432431497,0
280535,442281068,0
280536,68492512,0
280537,54544869,0
280539,3026628544,0
280542,2307669371,0
280544,932171973572034560,0
280545,2799716382,0
280546,1341480087506595842,0
280548,493416891,0
280549,433395124,0
280550,385861147,0
280551,2507449094,0
280552,4875825633,0
280554,50842528,0
280555,1032744164,0
280557,968239274,0
280558,483933998,0
280559,3136919367,0
280564,846320684,0
280565,96355894,0
280567,923425539104366592,0
280568,2896309281,0
280572,1207647124432805889,0
280573,523019810,0
280574,1275938104994607105,0
280575,1224657514895155201,0
280576,235198103,0
280578,521333392,0
280579,440943555,0
280589,1209544492157669378,0
280591,3121554116,0
280592,162752253,0
280593,1241512582625873920,0
280594,943387812,0
280597,414981237,0
280598,1296074232,0
280604,1324836969323679746,0
280606,541915851,0
280608,1222600284,0
280609,468780268,0
280611,397992573,0
280615,636462131,0
280617,1274674174196318208,0
280619,1007084432,0
280621,1104486590661955590,0
280623,795300145936089088,0
280626,54545164,0
280629,1362697502,0
280630,1242858624642408448,0
280631,76351907,0
280632,281417880,0
280634,311939919,0
280638,1274415918156840975,0
280643,50975033,0
280644,1128048698,0
280645,1234484426161127425,0
280648,3510558322,0
280649,1110426176,0
280652,592161906,0
280653,416164511,0
280655,1029026187778170880,0
280659,502024752,0
280660,743018827282272256,0
280662,277993673,0
280664,1029723876006277120,0
280666,311345204,0
280667,77201490,0
280668,193601001,0
280680,2589077888,0
280681,3436897611,0
280683,2567249282,0
280688,176921640,0
280691,1307225368219324416,0
280692,91303893,0
280695,945515030,0
280696,180112128,0
280699,950475071654715392,0
280701,1266378452913000453,0
280702,86396588,0
280703,1253060014002094082,0
280706,479045515,0
280707,1632627535,0
280710,618367930,0
280711,101750395,0
280716,1018583910928797697,0
280717,1325365715776450562,0
280719,303404949,0
280722,477232430,0
280725,1165293490093350917,0
280726,434497071,0
280727,3087957550,0
280728,1276792888823877634,0
280729,1069332285420421121,0
280730,999597374,0
280731,878887924347150336,0
280732,1236368871071891456,0
280736,597628262,0
280740,303837525,0
280741,462168764,0
280742,410649320,0
280743,141151403,0
280745,3000338867,0
280749,1242793780144672768,0
280750,4471683741,0
280752,483974227,0
280754,1192511064790962177,0
280758,1297877539919208448,0
280761,129163353,0
280762,1219784136,0
280763,993702241,0
280764,134518407,0
280766,2228748954,0
280770,1068506052289880065,0
280771,826953182,0
280772,437832611,0
280774,346174973,0
280776,119036917,0
280778,1273192245945122816,0
280780,1340371537048838148,0
280781,478654287,0
280783,1200448138210955265,0
280785,2275872319,0
280788,605636099,0
280790,1073475773095391233,0
280792,1231992828638769152,0
280793,2267625821,0
280794,919871467,0
280797,925844424,0
280804,1964763626,0
280806,3149140672,0
280808,19609766,0
280809,1277261673498324993,0
280810,880192789,0
280811,858555798,0
280818,1042717736,0
280819,1129269444,0
280821,566228505,0
280824,1150376949698768896,0
280827,1378897256,0
280831,734404279,0
280836,582113160,0
280837,135179803,0
280838,1078234373533691904,0
280839,950537538,0
280842,492868812,0
280845,2355281493,0
280846,1006089744181334016,0
280849,368975591,0
280851,1009599716,0
280852,907627887746011137,0
280853,1051058143130734592,0
280859,711948130279923714,0
280861,1030539206,0
280886,1423632756,0
280887,1256338267181588483,0
280889,1442172253,0
280891,375179336,0
280893,481282194,0
280895,4405985602,0
280897,484959581,0
280898,432517332,0
280901,963455232339529732,0
280902,34295483,0
280903,157361987,0
280904,1253754131111645184,0
280905,776455356239187969,0
280908,1111749090243739648,0
280915,101260386,0
280916,1164068376668528640,0
280917,1259981314788413440,0
280918,44422551,0
280921,825825964252860417,0
280924,1238098103498137601,0
280925,533628186,0
280928,484943067,0
280929,1055871977917943809,0
280930,892870026,0
280937,517708388,0
280945,5537902,0
280947,901447547331497984,0
280951,2591980856,0
280953,81835323,0
280956,554582291,0
280958,22097609,0
280961,483399386,0
280964,1155034918558322691,0
280965,429085080,0
280971,1001673871,0
280974,986690491034034177,0
280975,492688472,0
280982,623949007,0
280983,206398078,0
280984,1315395622829260801,0
280988,371161949,0
280989,1132005344450895872,0
280991,908126622,0
280995,29680897,0
280996,138191701,0
280998,45147364,0
281005,722919854,0
281009,270033118,0
281010,252332089,0
281011,208561140,0
281012,1006149603765510144,0
281016,743776347835752448,0
281017,1001451584658829313,0
281019,737022421631389698,0
281020,444076607,0
281021,1348207029161250817,0
281024,54621752,0
281027,889582477,0
281028,1348544732557955073,0
281029,1348573176700301312,0
281030,599245558,0
281031,61040452,0
281033,1516165932,0
281034,939226927,0
281035,1183742778251108352,0
281036,2824920496,0
281037,1328403655482101761,0
281038,1349188128347713536,0
281039,3302177379,0
281040,194070110,0
281041,206218249,0
281043,1032202639,0
281044,3321707998,0
281046,565307652,0
281047,212359139,0
281048,756455541627555840,0
281049,87457267,0
281050,363641606,0
281051,384251839,0
281052,95619423,0
281053,1101130701506785280,0
281055,1053692274356432896,0
281056,1081667279551643648,0
281060,1276024356,0
281062,490409207,0
281063,1165939343158054912,0
281064,2169430791,0
281065,2894591763,0
281066,1185175076,0
281068,884664300,0
281069,1256356174393475073,0
281070,3293354758,0
281071,1128193472622624768,0
281072,490129093,0
281074,421779955,0
281075,2210950918,0
281078,2988097510,0
281079,204241928,0
281080,1290408526339289090,0
281081,1258414809927823362,0
281082,420255846,0
281087,1450836594,0
281088,460506885,0
281089,887048799948070912,0
281090,603836585,0
281091,383274499,0
281092,866291064457613314,0
281096,133245030,0
281101,973590257034809344,0
281103,823211721078767616,0
281104,289651403,0
281106,4920347315,0
281107,1241766928315813888,0
281109,2899564324,0
281112,9187732,0
281113,1259547573158907904,0
281114,2765769275,0
281115,908256776,0
281116,854802811988713472,0
281117,972235532301455360,0
281118,836157992244502528,0
281119,1011494598,0
281120,727478566124961794,0
281121,1488821162,0
281122,1155145774109548544,0
281123,2544266245,0
281124,2823571467,0
281128,328891453,0
281129,3862481668,0
281130,1210546333305708545,0
281135,1000861194037743616,0
281136,33245139,0
281137,879626983,0
281138,2754244370,0
281139,2346783988,0
281140,798485998183313408,0
281141,702008469,0
281142,434016280,0
281143,716567214,0
281144,241143938,0
281145,959259955156148224,0
281146,1132596642014748672,0
281147,1726668865,0
281151,310792458,0
281152,418228282,0
281153,743154143032905729,0
281156,191880622,0
281158,3063809937,0
281160,858430160,0
281161,1910510040,0
281162,1286958885077684225,0
281167,772393426860044288,0
281168,82166137,0
281170,1719549608,0
281171,2584424736,0
281172,95944716,0
281175,4844894656,0
281176,440684594,0
281178,742693548,0
281179,2264348345,0
281181,216798784,0
281182,1167504759022133248,0
281183,342724616,0
281184,124836934,0
281188,375794904,0
281189,502175608,0
281190,1681440876,0
281192,1341184139928723457,0
281193,50580476,0
281194,3055322696,0
281198,512489989,0
281199,214221347,0
281200,433219389,0
281201,996745470436397057,0
281202,81640772,0
281203,995607368,0
281204,287790141,0
281205,71219391,0
281206,569359111,0
281208,368960318,0
281209,4850202045,0
281210,311645532,0
281211,1045945453,0
281212,459376939,0
281213,2600512584,0
281214,35008728,0
281218,1324313247550443520,0
281219,3065984279,0
281220,1331331230160347140,0
281225,975035722309799936,0
281226,133764909,0
281228,1069190839,0
281231,4821052469,0
281232,1239116309482352645,0
281233,846019754,0
281234,1344013203165077505,0
281236,221481380,0
281237,300344361,0
281240,706260352288296960,0
281244,409365161,0
281245,1331904201333542920,0
281246,889571366147682304,0
281247,480310702,0
281248,80091514,0
281249,4189336024,0
281250,434303011,0
281251,711127809,0
281252,621321674,0
281253,1334472799524691969,0
281254,741962141280931840,0
281257,86718786,0
281260,525213078,0
281261,118638286,0
281262,1295418530721148928,0
281263,1271688692357378048,0
281264,1052579456928296960,0
281266,2338248508,0
281270,821788717148995594,0
281271,1305959385156509697,0
281273,199372636,0
281275,61183990,0
281276,1344664112874352640,0
281277,61240236,0
281278,238320779,0
281279,979052304,0
281280,267894006,0
281281,1347897865570545665,0
281282,824575692830564352,0
281283,629617184,0
281284,892363702707552256,0
281285,314535132,0
281288,992220139784491009,0
281289,2367708218,0
281293,1239932233156304899,0
281295,781131804,0
281296,1050863082786951168,0
281297,2865677793,0
281300,1294687390133411842,0
281301,242253782,0
281303,1101903627105550336,0
281304,3291311601,0
281305,1095050992775778305,0
281306,955477639,0
281310,452154092,0
281315,96446959,0
281317,2570353677,0
281318,1366651434,0
281319,1062886831,0
281320,1074679797069029377,0
281322,1082670923331833856,0
281324,1171097169090293762,0
281325,58413699,0
281326,432372559,0
281327,58474706,0
281328,504969673,0
281329,1266804770574123008,0
281330,24252705,0
281331,1230941132131053568,0
281332,2181837838,0
281333,1099992354692521986,0
281334,585900487,0
281335,2165155299,0
281340,2775753928,0
281341,1325075065029922821,0
281344,1003213434882809856,0
281345,1001526941420318720,0
281347,2401680558,0
281348,1000775337763106816,0
281349,1367640008,0
281350,1013027488052719616,0
281354,791459474,0
281359,1009893500870184960,0
281361,918584994813087749,0
281362,1260589382328823810,0
281364,980386193090203648,0
281366,1157064997832396801,0
281369,708668218680942592,0
281371,1213162374196125696,0
281372,1086901604736008192,0
281373,1101198947522101248,0
281374,2784402582,0
281375,3906431897,0
281378,3874001362,0
281379,554441467,0
281380,1102181199907340288,0
281383,1068659585718894592,0
281391,91315693,0
281396,975041798262403073,0
281397,52080061,0
281398,987172668,0
281399,1343948038751068160,0
281400,4708550595,0
281401,252527576,0
281402,517981834,0
281403,2332028285,0
281405,1349465632505475074,0
281406,1259483904,0
281407,1061399972,0
281408,325760306,0
281421,33828033,0
281422,1187942365522268161,0
281425,4054225407,0
281426,1483373822,0
281435,241641367,0
281436,1333016973035319303,0
281438,966382391685144576,0
281439,242672692,0
281440,402934552,0
281441,3071247118,0
281442,52019004,0
281444,27309997,0
281448,439220396,0
281450,67128624,0
281453,474321155,0
281454,326067073,0
281455,345831854,0
281456,400679744,0
281457,416352158,0
281458,172675958,0
281459,376328463,0
281460,4121951853,0
281461,19391648,0
281462,2247685699,0
281463,1344697783782092801,0
281464,272112410,0
281467,475222684,0
281469,1284091247091691520,0
281470,756410539446796291,0
281472,383227063,0
281473,1174591364383870978,0
281474,1543225994,0
281475,1344719431117766656,0
281477,1034927581,0
281479,1344590367371489282,0
281480,800592163,0
281484,414234947,0
281485,1092885866610085891,0
281486,2348648967,0
281489,1218614016,0
281490,418042694,0
281491,1002761454,0
281492,1109455000089124864,0
281495,262687582,0
281496,1575913064,0
281497,1062455985019805696,0
281500,1217916603947474945,0
281501,822025249,0
281504,435973784,0
281505,971010158729023490,0
281506,416165363,0
281508,2194602388,0
281509,111009571,0
281510,1155525831747391488,0
281520,152555992,0
281521,328516896,0
281522,229040971,0
281523,1045962650,0
281524,1976455508,0
281526,400687617,0
281527,1010100626,0
281529,50590712,0
281530,49145568,0
281533,34617925,0
281539,551835424,0
281540,68640468,0
281541,91395517,0
281543,41891588,0
281544,1890156630,0
281545,1346386052072812544,0
281546,2332640091,0
281547,2537750191,0
281548,165110404,0
281549,4173823575,0
281550,69679822,0
281551,1119269362463121408,0
281552,25333308,0
281554,1121348590553714689,0
281555,1524176894,0
281556,101890152,0
281558,785245622404321280,0
281559,1165442149929902080,0
281560,1000023906747633664,0
281561,949757581,0
281562,52199956,0
281563,24392785,0
281564,96537821,0
281566,912053840161181696,0
281568,632322509,0
281570,2148578785,0
281571,404225184,0
281572,711589458529882113,0
281575,433407167,0
281576,1218648767961935872,0
281577,3050315554,0
281578,737938737053716481,0
281579,494971383,0
281580,99361454,0
281582,3386435099,0
281583,20031049,0
281584,183548902,0
281585,107143213,0
281587,525685224,0
281588,239951270,0
281589,797808970194939904,0
281590,415036247,0
281593,20899744,0
281594,403246772,0
281595,1232032817384755200,0
281596,882716184,0
281597,19073629,0
281598,243839507,0
281599,70399918,0
281600,377343475,0
281602,2327008518,0
281603,305045039,0
281604,861255583,0
281605,93756583,0
281606,778155601138450432,0
281607,972187902963838977,0
281608,108244924,0
281609,1160184750,0
281610,950090562,0
281611,2175975177,0
281612,186394930,0
281613,794812674441875456,0
281615,818895617858633729,0
281616,451438534,0
281617,80038104,0
281618,70803764,0
281620,1329441970591330305,0
281621,531292274,0
281624,351095948,0
281625,2951048853,0
281627,3188375356,0
281628,374487476,0
281630,1947016896,0
281631,140697636,0
281632,1179798431981813762,0
281633,1020884688,0
281636,2804668982,0
281637,97873145,0
281638,884424342,0
281639,546078302,0
281641,909684336965902336,0
281648,148443060,0
281651,170207391,0
281652,1428360464,0
281654,252746521,0
281655,424525429,0
281657,1108121028683808769,0
281658,439386203,0
281659,28333999,0
281661,88169887,0
281666,208188656,0
281667,2449779006,0
281668,271124380,0
281669,1223213818215587840,0
281670,1300467418620362752,0
281671,1342376672,0
281673,1250839652765962242,0
281675,391906742,0
281677,1236045229,0
281678,931578660,0
281679,1053032617292025856,0
281680,235916625,0
281681,1007705824846864384,0
281682,1347312925409759233,0
281683,1275144253937778691,0
281684,425970633,0
281685,1311035209,0
281688,1346037293686149120,0
281689,553886356,0
281690,246696739,0
281691,522239237,0
281692,414146916,0
281693,1104002366,0
281694,1074929014916161537,0
281695,372326820,0
281696,2221533431,0
281700,2628936287,0
281702,878279156,0
281703,1164984398724382720,0
281704,843182774,0
281705,1023264773172023296,0
281706,163098978,0
281708,1343637033705762816,0
281709,3396831659,0
281710,370924760,0
281712,2631754281,0
281713,524490216,0
281714,1270313928166342657,0
281715,793457040,0
281716,217167883,0
281717,1434024595,0
281718,538138673,0
281719,2563221305,0
281721,740582617335136257,0
281722,447059765,0
281723,2743245697,0
281724,1077660640616083456,0
281726,520197405,0
281727,946353814738784257,0
281728,2267545431,0
281729,799882892293918720,0
281731,200798233,0
281732,2952895997,0
281734,2611634507,0
281735,58032484,0
281736,1344387316727558150,0
281737,184406419,0
281738,4727813955,0
281739,3342590686,0
281741,77468088,0
281742,262600485,0
281743,13548172,0
281744,35142755,0
281745,4865398792,0
281746,238505344,0
281747,4735193837,0
281748,1343623118603096066,0
281749,536071288,0
281751,1207646778167828480,0
281752,1063743655889068032,0
281753,1160907495646420992,0
281754,1472956555,0
281756,7254152,0
281757,419831465,0
281758,1089349622,0
281759,428376870,0
281760,2973695221,0
281761,1193863264171630594,0
281764,624517916,0
281765,1350753130942750723,0
281766,2876969818,0
281769,2266618966,0
281771,756133825743388672,0
281772,127987377,0
281773,1301093912367583237,0
281788,35190078,0
281790,185755347,0
281791,382056971,0
281792,561744440,0
281793,1349458032254717957,0
281794,989874636698644480,0
281795,266766869,0
281796,1088162371829420040,0
281800,706867499988611072,0
281802,1161229599591870464,0
281803,984562572,0
281804,778302796193992708,0
281805,519601450,0
281806,1186922971,0
281807,529535130,0
281809,102083128,0
281810,913191554,0
281811,1242133950941802500,0
281812,1110563462701371394,0
281813,840527073588445184,0
281814,448956067,0
281815,1342464543214235650,0
281816,29246603,0
281817,351802779,0
281818,485718390,0
281819,419103333,0
281821,392415094,0
281824,971116393310703616,0
281826,1307942898,0
281827,704035758991130625,0
281829,464983744,0
281830,1253447039779831809,0
281831,1133471915820158976,0
281832,1272902342032134150,0
281833,1306975860,0
281836,529326548,0
281841,2361641485,0
281842,256934650,0
281848,348431016,0
281849,111806010,0
281850,719854403277189120,0
281851,187140649,0
281852,1337876599174258688,0
281858,606442985,0
281863,1030551164931268609,0
281864,995006945768738817,0
281865,4250727334,0
281866,1309401411503951873,0
281867,1108394553520865281,0
281868,523297868,0
281869,453023142,0
281871,1346219811387432960,0
281872,156262297,0
281873,1295465809901428742,0
281874,2406110020,0
281875,440297085,0
281878,1699029458,0
281879,1316465747825233920,0
281880,2689381598,0
281881,171142331,0
281882,796881764581015552,0
281883,324289596,0
281884,1238916288350695425,0
281885,1324453360267907074,0
281886,1243874353135210497,0
281887,1507241707,0
281888,353144793,0
281889,267832910,0
281890,451488323,0
281891,371197916,0
281892,342122655,0
281893,465773354,0
281894,1284432750645305345,0
281895,1267474773627621376,0
281896,1347891528413433859,0
281897,915249073611001861,0
281898,1349414064397705216,0
281899,1059439562617954304,0
281900,1351656349,0
281901,1347316440051965954,0
281902,1247191307312861196,0
281903,464657279,0
281904,269917004,0
281906,9055312,0
281908,127922179,0
281909,1444449500,0
281910,623028563,0
281911,3834062895,0
281912,1320163476434833408,0
281913,1349491689002565636,0
281914,286103836,0
281915,409476847,0
281917,1243722402078560260,0
281918,873919068,0
281919,270911745,0
281920,1571238277,0
281921,1077533743869513728,0
281922,1206521197338546176,0
281923,1127818207,0
281924,1095653699928670209,0
281925,1940860417,0
281926,708832844995555328,0
281927,1027131740,0
281929,810972139666935808,0
281931,497895275,0
281932,76609711,0
281933,1039595282,0
281934,72328071,0
281935,1320841058130055171,0
281937,406265092,0
281940,197552820,0
281941,44024371,0
281942,1347837571066441730,0
281943,1260287322219851785,0
281944,191132026,0
281945,1205151566279430146,0
281947,1572404372,0
281948,168655364,0
281949,562015408,0
281950,1200458376091705345,0
281951,40335487,0
281952,2894733969,0
281953,716624290301480960,0
281954,2974628583,0
281956,981059126871642113,0
281957,1305608543224188928,0
281958,898312061008171008,0
281959,1084081128,0
281960,766018538,0
281961,1272125964558966784,0
281962,496196300,0
281964,1265646938898268163,0
281965,798949605106925568,0
281966,757537220995710977,0
281968,166945046,0
281969,1172479518,0
281970,1156527456305713152,0
281971,444958493,0
281972,251676041,0
281974,1025130035555061762,0
281975,248311406,0
281977,1328780426962489346,0
281978,567487917,0
281979,741164448,0
281980,2629179262,0
281981,131864949,0
281982,557107224,0
281983,2306400767,0
281984,184863764,0
281985,1049371787207868416,0
281986,1123198421752582149,0
281987,485033163,0
281988,2271296692,0
281989,1083827883297128448,0
281990,628295835,0
281992,2872796231,0
281993,1108665338,0
281994,535286996,0
281996,3107725528,0
281998,257461074,0
281999,156283574,0
282000,1149986023121870848,0
282001,3301504668,0
282002,125399559,0
282003,4217858044,0
282004,1675100976,0
282005,1418134885,0
282006,1347889087223631873,0
282007,2739797361,0
282009,990326140475764738,0
282010,2910882580,0
282012,193791907,0
282013,1263384061562834945,0
282014,1309260691132551178,0
282015,1128313579294404616,0
282016,728931101557805056,0
282017,1030767319499386880,0
282018,1305602404298166273,0
282019,837679814,0
282020,875420137,0
282021,1311679454964523008,0
282022,151429898,0
282023,1341857500015058946,0
282024,468426579,0
282025,706182088601575424,0
282026,600472524,0
282028,399523267,0
282029,1015101090,0
282030,1342822238,0
282031,862288757978005506,0
282032,772341078,0
282033,456902441,0
282035,2844390305,0
282036,959809626199003136,0
282037,4900810426,0
282038,483301663,0
282039,2391404336,0
282040,42932451,0
282041,3307344869,0
282042,2938938303,0
282043,384885948,0
282044,2827153955,0
282046,1364680039,0
282047,851469528982859777,0
282048,1309971732,0
282049,818138554236882944,0
282051,414244434,0
282053,2411275820,0
282054,61442354,0
282058,65610231,0
282059,1964725260,0
282060,481460753,0
282063,1246066300822204418,0
282064,3054060179,0
282065,424440221,0
282066,4841247105,0
282067,354880427,0
282068,1259875015299928064,0
282069,106848748,0
282070,830435801204916224,0
282073,3413272617,0
282074,27209043,0
282075,388934691,0
282078,1211577444706086912,0
282079,322220543,0
282080,803269006677438464,0
282081,1337746461535166464,0
282082,3438222453,0
282084,1235869419726921728,0
282085,1132933256750534656,0
282086,1318935210,0
282087,1345088704650612736,0
282088,21998027,0
282089,880502911,0
282099,1261205416979152896,0
282100,1959426505,0
282102,50297177,0
282103,51247594,0
282104,33907523,0
282105,348599623,0
282106,2768860817,0
282107,2819988772,0
282108,3522696256,0
282109,962062801828069376,0
282110,1337881765663404032,0
282111,1243538764372344835,0
282112,562094682,0
282114,3056965599,0
282115,1224994866712715264,0
282116,4048508727,0
282117,1572790933,0
282118,2343247138,0
282119,2609927909,0
282121,549131238,0
282122,2936161241,0
282125,4868906183,0
282129,1145846751812706304,0
282130,293456496,0
282131,489178186,0
282137,1346957121921949701,0
282138,36031985,0
282139,2160692166,0
282140,1006857856258400256,0
282141,2451153138,0
282144,1255827517673537539,0
282145,1046770826442412033,0
282146,561580743,0
282147,1056992162045407233,0
282148,483949258,0
282150,1209104571701829634,0
282151,58198240,0
282153,1324356990584393729,0
282154,1166547879017607168,0
282156,833457247,0
282157,596653181,0
282159,107820528,0
282161,4870838625,0
282162,1168485619120652288,0
282163,13581042,0
282165,2303218766,0
282166,509261085,0
282169,52549356,0
282170,485573277,0
282173,1058743029069164544,0
282174,212178273,0
282180,902764651007668224,0
282181,1227359287,0
282183,1167095400416894976,0
282184,1344249230236528642,0
282185,80867993,0
282186,1710967904,0
282188,3425744535,0
282189,82049827,0
282190,2716509845,0
282193,79451703,0
282194,831114368435748864,0
282195,1253965695668412416,0
282201,3129703389,0
282205,1306386785988157442,0
282211,775096169450143744,0
282212,1180147220131274753,0
282213,912776911,0
282214,43504581,0
282215,526357590,0
282216,1035664943822069760,0
282218,898567763488366594,0
282219,769250952788533250,0
282222,1852203156,0
282223,3771187336,0
282225,3588508515,0
282226,712335289306447872,0
282227,1222492880222269442,0
282228,1185189455197589504,0
282230,768820950490120192,0
282231,17653437,0
282232,299042374,0
282233,2937571217,0
282236,1167435876927987712,0
282237,390664379,0
282239,775845766468427777,0
282240,1066820707735212033,0
282242,4125766635,0
282243,719081762522050560,0
282245,786842983,0
282246,4705359926,0
282248,203552071,0
282250,1136567363913080832,0
282251,1251077661742563328,0
282252,1290620430341079041,0
282256,4188360562,0
282257,401465326,0
282258,451001201,0
282260,1230985483813040128,0
282262,429910422,0
282266,1321232532495544326,0
282267,1301259467137445888,0
282269,1216820800164110336,0
282271,2237144938,0
282273,3338594463,0
282274,1367894946,0
282276,562244826,0
282280,991934767867334656,0
282283,735533443413606400,0
282284,889791455337865216,0
282285,139705628,0
282296,1350898809887481860,0
282297,1301270409871056896,0
282303,1300703897271623680,0
282304,863500843764633600,0
282305,1001021303946653697,0
282306,514302859,0
282307,1225562210,0
282309,539174332,0
282311,65014371,0
282314,1153261842262835203,0
282318,1156277454383833089,0
282319,4909106878,0
282320,314437405,0
282321,449902079,0
282322,854504617,0
282323,1250426711033835522,0
282325,1009839432235737088,0
282326,40321958,0
282327,1281954062888513539,0
282328,955307550,0
282330,725754595998334976,0
282334,27504242,0
282335,2250638534,0
282340,3357353668,0
282341,406215854,0
282342,958253365988872195,0
282344,624039060,0
282345,1091441943375159296,0
282349,3412267360,0
282350,1229505994000150529,0
282351,3290164693,0
282352,370924741,0
282353,140087572,0
282355,1248203901259612160,0
282357,1044937263489134592,0
282361,1073681164265754624,0
282368,778638897983197184,0
282373,844870100754690050,0
282374,602831906,0
282375,3053994507,0
282376,114058996,0
282377,783020674952626176,0
282381,324895396,0
282382,1705515320,0
282383,537571703,0
282384,1153173667,0
282387,1060998391,0
282388,460333721,0
282389,50594496,0
282390,2328118725,0
282391,637202670,0
282392,1161746508280193032,0
282393,86822095,0
282394,2636959800,0
282395,1021847247888285704,0
282396,1207251746449432576,0
282397,924948558113136640,0
282398,2877232606,0
282399,424987097,0
282400,209733724,0
282401,6228572,0
282403,439252014,0
282407,3136180283,0
282408,965951460658831361,0
282410,1231061593,0
282411,554271657,0
282412,768831947359580160,0
282419,1292122500629921792,0
282426,1266679254793818112,0
282427,1014608971427209216,0
282430,468615064,0
282432,368348726,0
282435,2186141236,0
282438,473394442,0
282441,522180710,0
282442,232132456,0
282444,1852012634,0
282446,603531704,0
282447,912833226,0
282455,171208696,0
282456,2789363694,0
282457,3332961903,0
282458,442621528,0
282459,1560365394,0
282461,620424160,0
282462,1262146636224094208,0
282463,107046476,0
282465,754275355100413952,0
282467,3394746226,0
282471,784751042,0
282474,939147645255409664,0
282475,188368997,0
282476,407051453,0
282477,263684035,0
282478,422976919,0
282480,1872107335,0
282481,978803174,0
282482,935535104,0
282483,430199464,0
282484,2351913283,0
282489,862320519248576513,0
282490,456988512,0
282491,1350021287951921153,0
282492,325488865,0
282493,1170995672377626625,0
282495,1272999845100490752,0
282501,41123392,0
282504,840732398,0
282508,354216678,0
282512,2512173624,0
282513,410649275,0
282514,796122788,0
282515,2320874764,0
282517,3017791293,0
282518,867897775,0
282520,900750878537383936,0
282521,1227171998356443136,0
282523,883360014991314949,0
282526,533010340,0
282527,1016315595980144640,0
282532,722895614980263936,0
282534,373977172,0
282536,420519045,0
282537,516692725,0
282538,1143282662,0
282540,1256647827708620803,0
282542,2772015579,0
282543,198568192,0
282544,785763689345363968,0
282548,3775603515,0
282549,1253789389622296580,0
282551,419634997,0
282553,730380067637956610,0
282554,586756926,0
282555,939968144482947074,0
282556,513414004,0
282557,211231498,0
282559,220972684,0
282560,323930269,0
282561,2746264131,0
282564,3000290969,0
282565,55496588,0
282567,461890051,0
282569,80819091,0
282570,1062995012,0
282574,2897092401,0
282576,477947327,0
282580,2722837953,0
282581,501835062,0
282582,1173223843,0
282587,1014227934314401793,0
282588,319624586,0
282589,1011101666,0
282594,2223424171,0
282595,500478032,0
282597,1258647320884887553,0
282598,49373983,0
282599,1323654565154246657,0
282601,875530936087195648,0
282603,910548812296523782,0
282605,955946296636051461,0
282608,1137219978,0
282609,578393872,0
282616,460516696,0
282617,837387957292122113,0
282618,476936806,0
282619,761520037832318976,0
282621,23823353,0
282622,1296835203772686336,0
282623,420906724,0
282624,22544377,0
282625,598152548,0
282627,38269888,0
282628,285502153,0
282629,2937204118,0
282630,2866108301,0
282632,306700245,0
282639,1259054648,0
282640,2825932033,0
282642,1376941658,0
282644,6876542,0
282645,782673046624608257,0
282647,1480919168,0
282649,28827906,0
282650,726133600429690880,0
282651,816341288215859200,0
282653,2879449126,0
282654,925840303,0
282657,1117394879301214208,0
282658,1239166235419586567,0
282659,2696730768,0
282661,2358680459,0
282664,463339839,0
282665,828296586732134401,0
282668,2877035033,0
282669,1728430189,0
282671,343940079,0
282672,3027663853,0
282674,50635003,0
282675,763661979542323200,0
282676,3377889609,0
282678,1344713499235254274,0
282680,2383949906,0
282682,303249688,0
282683,2585515740,0
282688,3337274752,0
282690,165769855,0
282691,780342696,0
282693,618426729,0
282694,1219231656,0
282697,1017057949,0
282698,45645250,0
282699,99997947,0
282700,385969538,0
282701,16499502,0
282703,3295374138,0
282705,938685189932294144,0
282706,3136611777,0
282707,29175269,0
282708,953805337,0
282710,368307129,0
282711,593677573,0
282712,1247114894563999746,0
282713,255692323,0
282714,2869501942,0
282715,2916229541,0
282716,521718492,0
282717,969278811337646080,0
282718,1163327454,0
282719,1249091291654356997,0
282723,826445868979122182,0
282724,1063097756,0
282725,367891477,0
282728,1106863387345108992,0
282731,1342918211298340864,0
282732,2276134466,0
282733,475134933,0
282734,173899524,0
282735,255104640,0
282737,1017029779202113537,0
282739,548477556,0
282740,1209660427,0
282741,1180471037877723139,0
282742,1164175802688258049,0
282743,365303713,0
282746,843787998818959360,0
282750,1066062613346439168,0
282751,1154877544455376896,0
282752,283394636,0
282753,1032973740789977089,0
282754,2819657968,0
282756,51018653,0
282757,1101974991216799746,0
282759,437697174,0
282762,38151491,0
282763,14112481,0
282764,453884521,0
282765,548503531,0
282769,3360531562,0
282778,1238396048,0
282779,265583726,0
282780,1103652816772583424,0
282781,4612696762,0
282782,200091803,0
282783,404336160,0
282784,3498639735,0
282785,462245297,0
282786,1005104508,0
282787,343239720,0
282790,444525812,0
282791,766707078270488577,0
282793,1311281165274361859,0
282794,253382876,0
282796,1037740650,0
282798,522537683,0
282799,289043082,0
282800,1220491671827361792,0
282802,1159228742788665344,0
282803,96984063,0
282804,3092459020,0
282805,258012622,0
282810,16595664,0
282812,4243832308,0
282813,409269124,0
282814,1254101498394546177,0
282815,528794243,0
282816,444061344,0
282818,476690603,0
282819,3351635974,0
282820,1102939150905430016,0
282821,408825932,0
282822,1037393472146366465,0
282824,2527788012,0
282834,1038100836268814337,0
282835,1474397815,0
282836,375151697,0
282837,1001818004,0
282838,36662574,0
282841,1262739230062546947,0
282842,1026509798945312768,0
